53.10	0	0.00	-41.89	0.0000
53.20	0	0.00	-41.89	0.0000
53.30	0	0.00	-41.89	0.0000
53.40	0	0.00	-41.89	0.0000
53.50	0	0.00	-41.89	0.0000
53.60	0	0.00	-41.89	0.0000
53.70	0	0.00	-41.89	0.0000
53.80	0	0.00	-41.89	0.0000
53.90	0	0.00	-41.89	0.0000
54.00	0	0.00	-41.89	0.0000
54.10	0	0.00	-41.89	0.0000
54.20	0	0.00	-41.89	0.0000
