14.84	52	110	58.00	17.40	160.00	0.00	177.98
14.85	-17	110	127.00	38.10	160.00	0.00	177.40
14.86	17	110	93.00	27.90	160.00	0.00	198.10
14.87	70	110	40.00	12.00	160.00	0.00	187.90
14.88	0	110	110.00	33.00	160.00	0.00	172.00
14.89	87	110	23.00	6.90	160.00	0.00	193.00
14.90	35	110	75.00	22.50	160.00	0.00	166.90
14.91	87	110	23.00	6.90	160.00	0.00	182.50
14.92	17	110	93.00	27.90	160.00	0.00	166.90
14.93	70	110	40.00	12.00	160.00	0.00	187.90
14.94	123	110	-13.00	-3.90	160.00	0.00	172.00
14.95	35	110	75.00	22.50	160.75	0.00	156.10
14.96	87	110	23.00	6.90	160.00	0.00	183.25
14.97	35	110	75.00	22.50	160.00	0.00	166.90
14.98	87	110	23.00	6.90	160.00	0.00	182.50
14.99	35	110	75.00	22.50	160.00	0.00	166.90
15.00	70	110	40.00	12.00	160.00	0.00	182.50
15.01	140	110	-30.00	-9.00	160.00	0.00	172.00
15.02	52	110	58.00	17.40	160.58	0.00	151.00
15.03	87	110	23.00	6.90	160.00	0.00	177.98
15.04	35	110	75.00	22.50	160.00	0.00	166.90
15.05	87	110	23.00	6.90	160.00	0.00	182.50
15.06	17	110	93.00	27.90	160.00	0.00	166.90
15.07	52	110	58.00	17.40	160.00	0.00	187.90
15.08	17	110	93.00	27.90	160.00	0.00	177.40
15.09	87	110	23.00	6.90	160.00	0.00	187.90
15.10	140	110	-30.00	-9.00	160.00	0.00	166.90
15.11	35	110	75.00	22.50	160.75	0.00	151.00
15.12	87	110	23.00	6.90	160.00	0.00	183.25
15.13	35	110	75.00	22.50	160.00	0.00	166.90
15.14	87	110	23.00	6.90	160.00	0.00	182.50
15.15	35	110	75.00	22.50	160.00	0.00	166.90
15.16	70	110	40.00	12.00	160.00	0.00	182.50
15.17	140	110	-30.00	-9.00	160.00	0.00	172.00
15.18	52	110	58.00	17.40	160.58	0.00	151.00
15.19	87	110	23.00	6.90	160.00	0.00	177.98
15.20	35	110	75.00	22.50	160.00	0.00	166.90
15.21	52	110	58.00	17.40	160.00	0.00	182.50
15.22	-17	110	127.00	38.10	160.00	0.00	177.40
15.23	17	110	93.00	27.90	160.00	0.00	198.10
15.24	70	110	40.00	12.00	160.00	0.00	187.90
15.25	35	110	75.00	22.50	160.00	0.00	172.00
15.26	87	110	23.00	6.90	160.00	0.00	182.50
15.27	-17	110	127.00	38.10	160.00	0.00	166.90
15.28	52	110	58.00	17.40	160.00	0.00	198.10
15.29	123	110	-13.00	-3.90	160.00	0.00	177.40
15.30	140	110	-30.00	-9.00	159.70	0.00	156.10
15.31	52	110	58.00	17.40	160.28	0.00	150.70
15.32	87	110	23.00	6.90	160.00	0.00	177.68
15.33	35	110	75.00	22.50	160.00	0.00	166.90
15.34	87	110	23.00	6.90	160.00	0.00	182.50
15.35	35	110	75.00	22.50	160.00	0.00	166.90
15.36	87	110	23.00	6.90	160.00	0.00	182.50
15.37	0	110	110.00	33.00	160.00	0.00	166.90
15.38	87	110	23.00	6.90	160.00	0.00	193.00
15.39	17	110	93.00	27.90	160.00	0.00	166.90
15.40	35	110	75.00	22.50	160.00	0.00	187.90
15.41	123	110	-13.00	-3.90	160.00	0.00	182.50
15.42	35	110	75.00	22.50	160.75	0.00	156.10
15.43	87	110	23.00	6.90	160.00	0.00	183.25
15.44	17	110	93.00	27.90	160.00	0.00	166.90
15.45	87	110	23.00	6.90	160.00	0.00	187.90
15.46	-17	110	127.00	38.10	160.00	0.00	166.90
15.47	52	110	58.00	17.40	160.00	0.00	198.10
15.48	105	110	5.00	1.50	160.00	0.00	177.40
15.49	17	110	93.00	27.90	160.00	0.00	161.50
15.50	87	110	23.00	6.90	160.00	0.00	187.90
15.51	35	110	75.00	22.50	160.00	0.00	166.90
15.52	105	110	5.00	1.50	160.00	0.00	182.50
15.53	52	110	58.00	17.40	160.00	0.00	161.50
15.54	87	110	23.00	6.90	160.00	0.00	177.40
15.55	35	110	75.00	22.50	160.00	0.00	166.90
15.56	87	110	23.00	6.90	160.00	0.00	182.50
15.57	0	110	110.00	33.00	160.00	0.00	166.90
15.58	87	110	23.00	6.90	160.00	0.00	193.00
15.59	35	110	75.00	22.50	160.00	0.00	166.90
15.60	52	110	58.00	17.40	160.00	0.00	182.50
15.61	123	110	-13.00	-3.90	160.00	0.00	177.40
15.62	35	110	75.00	22.50	160.75	0.00	156.10
15.63	105	110	5.00	1.50	160.00	0.00	183.25
15.64	35	110	75.00	22.50	160.00	0.00	161.50
15.65	87	110	23.00	6.90	160.00	0.00	182.50
15.66	0	110	110.00	33.00	160.00	0.00	166.90
15.67	87	110	23.00	6.90	160.00	0.00	193.00
15.68	-17	110	127.00	38.10	160.00	0.00	166.90
15.69	17	110	93.00	27.90	160.00	0.00	198.10
15.70	70	110	40.00	12.00	160.00	0.00	187.90
15.71	35	110	75.00	22.50	160.00	0.00	172.00
15.72	87	110	23.00	6.90	160.00	0.00	182.50
15.73	35	110	75.00	22.50	160.00	0.00	166.90
15.74	87	110	23.00	6.90	160.00	0.00	182.50
15.75	17	110	93.00	27.90	160.00	0.00	166.90
15.76	87	110	23.00	6.90	160.00	0.00	187.90
15.77	35	110	75.00	22.50	160.00	0.00	166.90
15.78	35	110	75.00	22.50	160.00	0.00	182.50
15.79	140	110	-30.00	-9.00	160.00	0.00	182.50
15.80	0	110	110.00	33.00	161.10	0.00	151.00
15.81	87	110	23.00	6.90	160.00	0.00	194.10
15.82	35	110	75.00	22.50	160.00	0.00	166.90
15.83	87	110	23.00	6.90	160.00	0.00	182.50
15.84	0	110	110.00	33.00	160.00	0.00	166.90
15.85	87	110	23.00	6.90	160.00	0.00	193.00
15.86	35	110	75.00	22.50	160.00	0.00	166.90
15.87	87	110	23.00	6.90	160.00	0.00	182.50
15.88	17	110	93.00	27.90	160.00	0.00	166.90
15.89	35	110	75.00	22.50	160.00	0.00	187.90
15.90	140	110	-30.00	-9.00	160.00	0.00	182.50
15.91	35	110	75.00	22.50	160.75	0.00	151.00
15.92	70	110	40.00	12.00	160.00	0.00	183.25
15.93	87	110	23.00	6.90	160.00	0.00	172.00
15.94	87	110	23.00	6.90	160.00	0.00	166.90
15.95	17	110	93.00	27.90	160.00	0.00	166.90
15.96	35	110	75.00	22.50	160.00	0.00	187.90
15.97	87	110	23.00	6.90	160.00	0.00	182.50
15.98	70	110	40.00	12.00	160.00	0.00	166.90
15.99	123	110	-13.00	-3.90	160.00	0.00	172.00
16.00	35	110	75.00	22.50	160.75	0.00	156.10
16.01	87	110	23.00	6.90	160.00	0.00	183.25
16.02	17	110	93.00	27.90	160.00	0.00	166.90
16.03	70	110	40.00	12.00	160.00	0.00	187.90
16.04	123	110	-13.00	-3.90	160.00	0.00	172.00
16.05	35	110	75.00	22.50	160.75	0.00	156.10
16.06	87	110	23.00	6.90	160.00	0.00	183.25
16.07	35	110	75.00	22.50	160.00	0.00	166.90
16.08	70	110	40.00	12.00	160.00	0.00	182.50
16.09	105	110	5.00	1.50	160.00	0.00	172.00
16.10	70	110	40.00	12.00	160.00	0.00	161.50
16.11	87	110	23.00	6.90	160.00	0.00	172.00
16.12	35	110	75.00	22.50	160.00	0.00	166.90
16.13	123	110	-13.00	-3.90	160.00	0.00	182.50
16.14	0	110	110.00	33.00	161.10	0.00	156.10
16.15	70	110	40.00	12.00	160.00	0.00	194.10
16.16	140	110	-30.00	-9.00	160.00	0.00	172.00
16.17	35	110	75.00	22.50	160.75	0.00	151.00
16.18	87	110	23.00	6.90	160.00	0.00	183.25
16.19	35	110	75.00	22.50	160.00	0.00	166.90
16.20	87	110	23.00	6.90	160.00	0.00	182.50
16.21	35	110	75.00	22.50	160.00	0.00	166.90
16.22	87	110	23.00	6.90	160.00	0.00	182.50
16.23	0	110	110.00	33.00	160.00	0.00	166.90
16.24	87	110	23.00	6.90	160.00	0.00	193.00
16.25	35	110	75.00	22.50	160.00	0.00	166.90
16.26	35	110	75.00	22.50	160.00	0.00	182.50
16.27	123	110	-13.00	-3.90	160.00	0.00	182.50
16.28	35	110	75.00	22.50	160.75	0.00	156.10
16.29	87	110	23.00	6.90	160.00	0.00	183.25
16.30	35	110	75.00	22.50	160.00	0.00	166.90
16.31	87	110	23.00	6.90	160.00	0.00	182.50
16.32	35	110	75.00	22.50	160.00	0.00	166.90
16.33	87	110	23.00	6.90	160.00	0.00	182.50
16.34	35	110	75.00	22.50	160.00	0.00	166.90
16.35	70	110	40.00	12.00	160.00	0.00	182.50
16.36	87	110	23.00	6.90	160.00	0.00	172.00
16.37	35	110	75.00	22.50	160.00	0.00	166.90
16.38	123	110	-13.00	-3.90	160.00	0.00	182.50
16.39	0	110	110.00	33.00	161.10	0.00	156.10
16.40	52	110	58.00	17.40	160.00	0.00	194.10
16.41	140	110	-30.00	-9.00	160.00	0.00	177.40
16.42	52	110	58.00	17.40	160.58	0.00	151.00
16.43	105	110	5.00	1.50	160.00	0.00	177.98
16.44	52	110	58.00	17.40	160.00	0.00	161.50
16.45	87	110	23.00	6.90	160.00	0.00	177.40
16.46	35	110	75.00	22.50	160.00	0.00	166.90
16.47	52	110	58.00	17.40	160.00	0.00	182.50
16.48	-17	110	127.00	38.10	160.00	0.00	177.40
16.49	0	110	110.00	33.00	160.00	0.00	198.10
16.50	70	110	40.00	12.00	160.00	0.00	193.00
16.51	-17	110	127.00	38.10	160.00	0.00	172.00
16.52	52	110	58.00	17.40	160.00	0.00	198.10
16.53	70	110	40.00	12.00	160.00	0.00	177.40
16.54	0	110	110.00	33.00	160.00	0.00	172.00
16.55	105	110	5.00	1.50	160.00	0.00	193.00
16.56	35	110	75.00	22.50	160.00	0.00	161.50
