10.774	116	4	118	-6065	0	-6399.18	0.00	4.00	1.200	-80.000	0.000	-118.80
10.784	152	4	78	-6066	-1	-6400.23	-17.58	21.58	6.475	135.850	0.000	-78.80
10.795	152	7	142	-6067	-1	-6401.29	-17.58	24.58	7.375	381.700	0.000	142.33
10.805	152	8	167	-6066	1	-6400.23	17.58	-9.58	-2.875	64.150	0.000	167.38
10.815	120	5	61	-6066	0	-6400.23	0.00	5.00	1.500	114.150	0.000	61.27
10.825	156	6	115	-6065	1	-6399.18	17.58	-11.58	-3.475	-1.700	0.000	115.65
10.835	156	5	5	-6064	1	-6398.12	17.58	-12.58	-3.775	-127.550	0.000	-5.18
10.845	156	6	131	-6063	1	-6397.07	17.58	-11.58	-3.475	-243.400	0.000	-131.33
10.855	120	2	163	-6063	0	-6397.07	0.00	2.00	0.600	-140.000	0.000	-163.48
10.865	156	3	139	-6064	-1	-6398.12	-17.58	20.58	6.175	65.850	0.000	-139.40
10.875	156	7	72	-6065	-1	-6399.18	-17.58	24.58	7.375	311.700	0.000	72.03
10.885	120	6	167	-6065	0	-6399.18	0.00	6.00	1.800	220.000	0.000	167.38
10.895	120	6	161	-6065	0	-6399.18	0.00	6.00	1.800	220.000	0.000	161.80
10.905	156	6	161	-6064	1	-6398.12	17.58	-11.58	-3.475	44.150	0.000	161.80
10.915	152	8	40	-6063	1	-6397.07	17.58	-9.58	-2.875	-51.700	0.000	40.67
10.925	152	8	54	-6062	1	-6396.01	17.58	-9.58	-2.875	-147.550	0.000	-54.58
10.935	120	11	150	-6062	0	-6396.01	0.00	11.00	3.300	-37.550	0.000	-150.43
10.945	120	10	34	-6062	0	-6396.01	0.00	10.00	3.000	62.450	0.000	-34.25
10.955	120	10	65	-6062	0	-6396.01	0.00	10.00	3.000	162.450	0.000	65.45
10.966	120	13	163	-6062	0	-6396.01	0.00	13.00	3.900	290.000	0.000	163.00
10.976	156	13	163	-6061	1	-6394.96	17.58	-4.58	-1.375	114.150	0.000	163.90
10.986	152	12	112	-6060	1	-6393.90	17.58	-5.58	-1.675	58.300	0.000	112.77
10.996	152	11	56	-6058	2	-6391.79	35.17	-24.17	-7.251	-183.400	0.000	56.62
11.006	152	14	167	-6057	1	-6390.74	17.58	-3.58	-1.075	-195.850	0.000	-167.25
11.016	152	8	161	-6056	1	-6389.68	17.58	-9.58	-2.875	-255.850	0.000	-161.08
11.026	120	8	162	-6056	0	-6389.68	0.00	8.00	2.400	-80.000	0.000	-162.88
11.036	120	11	77	-6056	0	-6389.68	0.00	11.00	3.300	30.000	0.000	-77.60
11.046	152	12	33	-6057	-1	-6390.74	-17.58	29.58	8.875	325.850	0.000	33.30
11.056	156	15	168	-6058	-1	-6391.79	-17.58	32.58	9.775	485.850	0.000	168.88
11.066	120	15	169	-6058	0	-6391.79	0.00	15.00	4.500	310.000	0.000	169.78
11.076	156	16	164	-6057	1	-6390.74	17.58	-1.58	-0.475	144.150	0.000	164.50
11.086	156	15	143	-6055	2	-6388.63	35.17	-20.17	-6.051	-57.550	0.000	143.67
11.096	152	14	63	-6054	1	-6387.57	17.58	-3.58	-1.075	-93.400	0.000	-63.60
11.106	152	13	94	-6052	2	-6385.46	35.17	-22.17	-6.651	-315.100	0.000	-94.48
11.116	152	10	166	-6051	1	-6384.41	17.58	-7.58	-2.275	-235.850	0.000	-166.65
11.126	120	12	162	-6051	0	-6384.41	0.00	12.00	3.600	-40.000	0.000	-162.28
11.136	156	15	36	-6052	-1	-6385.46	-17.58	32.58	9.775	285.850	0.000	-36.40
11.146	152	15	169	-6053	-1	-6386.52	-17.58	32.58	9.775	485.850	0.000	169.78
11.156	120	14	169	-6053	0	-6386.52	0.00	14.00	4.200	300.000	0.000	169.78
11.166	156	15	164	-6052	1	-6385.46	17.58	-2.58	-0.775	134.150	0.000	164.20
11.176	156	15	133	-6050	2	-6383.35	35.17	-20.17	-6.051	-67.550	0.000	133.37
11.186	156	18	73	-6048	2	-6381.24	35.17	-17.17	-5.151	-239.250	0.000	-73.60
11.196	152	19	165	-6047	1	-6380.19	17.58	1.42	0.425	-145.850	0.000	-165.15
11.206	120	19	145	-6047	0	-6380.19	0.00	19.00	5.700	44.150	0.000	-145.43
11.216	120	17	49	-6047	0	-6380.19	0.00	17.00	5.100	214.150	0.000	49.85
11.226	120	14	165	-6047	0	-6380.19	0.00	14.00	4.200	300.000	0.000	165.10
11.236	156	16	164	-6046	1	-6379.13	17.58	-1.58	-0.475	144.150	0.000	164.20
11.246	152	16	143	-6045	1	-6378.08	17.58	-1.58	-0.475	128.300	0.000	143.67
11.256	156	15	127	-6043	2	-6375.97	35.17	-20.17	-6.051	-73.400	0.000	127.82
11.266	156	19	79	-6042	1	-6374.91	17.58	1.42	0.425	-59.250	0.000	-79.45
11.276	152	18	58	-6041	1	-6373.86	17.58	0.42	0.125	-55.100	0.000	-58.83
11.286	152	19	54	-6040	1	-6372.80	17.58	1.42	0.425	-40.950	0.000	-54.98
11.296	148	19	40	-6039	1	-6371.75	17.58	1.42	0.425	-26.799	0.000	-40.53
11.307	120	19	26	-6039	0	-6371.75	0.00	19.00	5.700	163.201	0.000	-26.37
11.317	152	21	165	-6041	-2	-6373.86	-35.17	56.17	16.851	721.700	0.000	165.70
11.327	152	22	176	-6040	1	-6372.80	17.58	4.42	1.325	204.150	0.000	176.85
11.337	152	21	161	-6039	1	-6371.75	17.58	3.42	1.025	194.150	0.000	161.32
11.347	152	22	161	-6037	2	-6369.64	35.17	-13.17	-3.951	28.300	0.000	161.02
11.357	152	20	24	-6036	1	-6368.58	17.58	2.42	0.725	52.450	0.000	24.35
11.367	152	20	53	-6034	2	-6366.47	35.17	-15.17	-4.551	-99.250	0.000	53.17
11.377	152	21	103	-6032	2	-6364.36	35.17	-14.17	-4.251	-240.950	0.000	-103.80
11.387	156	17	164	-6031	1	-6363.31	17.58	-0.58	-0.175	-165.850	0.000	-164.25
11.397	120	20	160	-6031	0	-6363.31	0.00	20.00	6.000	40.000	0.000	-160.18
11.407	152	21	46	-6032	-1	-6364.36	-17.58	38.58	11.575	425.850	0.000	46.00
11.417	120	21	171	-6032	0	-6364.36	0.00	21.00	6.300	370.000	0.000	171.58
11.427	152	22	166	-6031	1	-6363.31	17.58	4.42	1.325	204.150	0.000	166.30
11.437	148	24	161	-6030	1	-6362.25	17.58	6.42	1.925	224.150	0.000	161.32
11.447	152	24	161	-6028	2	-6360.14	35.17	-11.17	-3.351	48.300	0.000	161.92
11.457	152	23	44	-6026	2	-6358.03	35.17	-12.17	-3.651	-73.400	0.000	44.95
11.467	156	24	77	-6024	2	-6355.92	35.17	-11.17	-3.351	-185.100	0.000	-77.05
11.478	152	26	163	-6023	1	-6354.87	17.58	8.42	2.525	-75.850	0.000	-163.35
11.488	152	24	73	-6022	1	-6353.81	17.58	6.42	1.925	-11.700	0.000	-73.33
11.498	120	23	9	-6022	0	-6353.81	0.00	23.00	6.900	218.300	0.000	-9.78
11.508	120	26	166	-6022	0	-6353.81	0.00	26.00	7.800	420.000	0.000	166.90
11.518	120	27	167	-6022	0	-6353.81	0.00	27.00	8.100	430.000	0.000	167.80
11.528	152	22	168	-6021	1	-6352.75	17.58	4.42	1.325	204.150	0.000	168.10
11.538	152	22	161	-6019	2	-6350.64	35.17	-13.17	-3.951	28.300	0.000	161.32
11.548	152	25	24	-6017	2	-6348.53	35.17	-10.17	-3.051	-73.400	0.000	24.35
11.558	152	21	76	-6015	2	-6346.42	35.17	-14.17	-4.251	-215.100	0.000	-76.45
11.568	152	27	164	-6013	2	-6344.31	35.17	-8.17	-2.451	-241.700	0.000	-164.25
11.578	152	28	162	-6012	1	-6343.26	17.58	10.42	3.125	-55.850	0.000	-162.45
11.588	120	26	52	-6012	0	-6343.26	0.00	26.00	7.800	204.150	0.000	-52.73
11.598	120	27	167	-6012	0	-6343.26	0.00	27.00	8.100	430.000	0.000	167.80
11.608	120	24	168	-6012	0	-6343.26	0.00	24.00	7.200	400.000	0.000	168.10
11.618	152	22	167	-6011	1	-6342.20	17.58	4.42	1.325	204.150	0.000	167.20
11.628	152	24	161	-6009	2	-6340.09	35.17	-11.17	-3.351	48.300	0.000	161.32
11.638	152	26	44	-6007	2	-6337.98	35.17	-9.17	-2.751	-43.400	0.000	44.95
11.648	152	26	46	-6006	1	-6336.93	17.58	8.42	2.525	40.750	0.000	-46.15
11.658	152	26	43	-6004	2	-6334.82	35.17	-9.17	-2.751	-50.950	0.000	43.27
11.668	152	26	53	-6003	1	-6333.76	17.58	8.42	2.525	33.201	0.000	-53.70
11.678	152	26	35	-6001	2	-6331.65	35.17	-9.17	-2.751	-58.499	0.000	35.73
11.688	152	26	61	-6000	1	-6330.60	17.58	8.42	2.525	25.651	0.000	-61.25
11.698	120	26	28	-6000	0	-6330.60	0.00	26.00	7.800	285.651	0.000	28.18
11.708	152	28	167	-5999	1	-6329.54	17.58	10.42	3.125	264.150	0.000	167.80
11.718	148	28	163	-5998	1	-6328.49	17.58	10.42	3.125	264.150	0.000	163.12
11.728	156	29	163	-5996	2	-6326.38	35.17	-6.17	-1.851	98.300	0.000	163.12
11.738	152	26	96	-5994	2	-6324.27	35.17	-9.17	-2.751	6.600	0.000	96.45
11.748	156	27	3	-5992	2	-6322.16	35.17	-8.17	-2.451	-75.100	0.000	3.85
11.758	152	24	77	-5990	2	-6320.05	35.17	-11.17	-3.351	-186.799	0.000	-77.55
11.768	152	24	163	-5988	2	-6317.94	35.17	-11.17	-3.351	-271.700	0.000	-163.35
11.778	148	31	163	-5987	1	-6316.88	17.58	13.42	4.025	-25.850	0.000	-163.35
11.788	120	28	21	-5987	0	-6316.88	0.00	28.00	8.400	254.150	0.000	-21.83
11.798	120	30	168	-5987	0	-6316.88	0.00	30.00	9.000	460.000	0.000	168.40
11.808	120	31	169	-5987	0	-6316.88	0.00	31.00	9.300	470.000	0.000	169.00
11.819	148	31	169	-5986	1	-6315.83	17.58	13.42	4.025	294.150	0.000	169.30
11.829	156	31	164	-5984	2	-6313.72	35.17	-4.17	-1.251	118.300	0.000	164.02
11.839	152	30	117	-5982	2	-6311.61	35.17	-5.17	-1.551	66.600	0.000	117.05
11.849	156	29	65	-5980	2	-6309.50	35.17	-6.17	-1.851	4.900	0.000	65.05
11.859	152	28	3	-5978	2	-6307.39	35.17	-7.17	-2.151	-66.799	0.000	3.05
11.869	156	29	68	-5976	2	-6305.28	35.17	-6.17	-1.851	-128.499	0.000	-68.95
11.879	152	25	130	-5974	2	-6303.16	35.17	-10.17	-3.051	-230.199	0.000	-130.35
11.889	120	26	163	-5974	0	-6303.16	0.00	26.00	7.800	100.000	0.000	-163.05
11.899	116	30	107	-5974	0	-6303.16	0.00	30.00	9.000	400.000	0.000	107.80
11.909	120	28	169	-5974	0	-6303.16	0.00	28.00	8.400	440.000	0.000	169.00
11.919	152	29	168	-5973	1	-6302.11	17.58	11.42	3.425	274.150	0.000	168.40
11.929	148	29	163	-5972	1	-6301.05	17.58	11.42	3.425	274.150	0.000	163.42
11.939	152	29	163	-5971	1	-6300.00	17.58	11.42	3.425	274.150	0.000	163.42
11.949	156	30	163	-5969	2	-6297.89	35.17	-5.17	-1.551	108.300	0.000	163.42
11.959	152	30	106	-5967	2	-6295.78	35.17	-5.17	-1.551	56.600	0.000	106.75
11.969	156	29	55	-5964	3	-6292.61	52.75	-23.75	-7.126	-180.950	0.000	55.05
11.979	156	32	167	-5962	2	-6290.50	35.17	-3.17	-0.951	-191.700	0.000	-167.13
11.990	152	32	160	-5960	2	-6288.39	35.17	-3.17	-0.951	-191.700	0.000	-160.95
12.000	152	32	160	-5959	1	-6287.34	17.58	14.42	4.325	-15.850	0.000	-160.95
12.010	120	29	11	-5959	0	-6287.34	0.00	29.00	8.700	274.150	0.000	-11.53
12.020	120	32	168	-5959	0	-6287.34	0.00	32.00	9.600	480.000	0.000	168.70
12.030	152	33	169	-5958	1	-6286.28	17.58	15.42	4.625	314.150	0.000	169.60
12.040	152	27	164	-5957	1	-6285.23	17.58	9.42	2.825	254.150	0.000	164.62
12.050	152	27	162	-5956	1	-6284.17	17.58	9.42	2.825	254.150	0.000	162.82
12.060	152	27	162	-5954	2	-6282.06	35.17	-8.17	-2.451	78.300	0.000	162.82
12.070	156	28	75	-5951	3	-6278.90	52.75	-24.75	-7.426	-169.250	0.000	75.85
12.080	152	33	167	-5949	2	-6276.79	35.17	-2.17	-0.651	-181.700	0.000	-167.43
12.090	152	33	160	-5947	2	-6274.68	35.17	-2.17	-0.651	-181.700	0.000	-160.65
12.100	152	33	160	-5946	1	-6273.62	17.58	15.42	4.625	-5.850	0.000	-160.65
12.110	120	31	1	-5946	0	-6273.62	0.00	31.00	9.300	304.150	0.000	-1.23
12.120	120	28	169	-5946	0	-6273.62	0.00	28.00	8.400	440.000	0.000	169.30
12.130	152	29	168	-5945	1	-6272.57	17.58	11.42	3.425	274.150	0.000	168.40
12.140	152	29	163	-5944	1	-6271.51	17.58	11.42	3.425	274.150	0.000	163.42
12.150	156	30	163	-5942	2	-6269.40	35.17	-5.17	-1.551	108.300	0.000	163.42
12.160	152	33	106	-5940	2	-6267.29	35.17	-2.17	-0.651	86.600	0.000	106.75
12.170	152	32	85	-5937	3	-6264.13	52.75	-20.75	-6.226	-120.950	0.000	85.95
12.180	156	31	127	-5935	2	-6262.02	35.17	-4.17	-1.251	-162.649	0.000	-127.18
12.190	156	32	161	-5933	2	-6259.91	35.17	-3.17	-0.951	-191.700	0.000	-161.25
12.200	152	32	160	-5932	1	-6258.85	17.58	14.42	4.325	-15.850	0.000	-160.95
12.210	120	33	11	-5932	0	-6258.85	0.00	33.00	9.900	314.150	0.000	-11.53
12.220	120	34	169	-5932	0	-6258.85	0.00	34.00	10.200	500.000	0.000	169.90
12.230	152	34	170	-5931	1	-6257.80	17.58	16.42	4.925	324.150	0.000	170.20
12.240	120	35	164	-5931	0	-6257.80	0.00	35.00	10.500	510.000	0.000	164.92
12.250	148	31	170	-5930	1	-6256.74	17.58	13.42	4.025	294.150	0.000	170.50
12.260	156	32	164	-5928	2	-6254.63	35.17	-3.17	-0.951	128.300	0.000	164.02
12.270	152	32	127	-5925	3	-6251.47	52.75	-20.75	-6.226	-79.250	0.000	127.35
12.280	156	31	85	-5923	2	-6249.35	35.17	-4.17	-1.251	-120.950	0.000	-85.48
12.290	156	36	122	-5921	2	-6247.25	35.17	0.83	0.249	-112.649	0.000	-122.20
12.300	152	37	112	-5920	1	-6246.19	17.58	19.42	5.825	81.501	0.000	-112.40
12.310	152	36	87	-5919	1	-6245.13	17.58	18.42	5.525	265.651	0.000	87.33
12.320	152	38	165	-5918	1	-6244.08	17.58	20.42	6.125	364.150	0.000	165.52
12.331	152	38	166	-5917	1	-6243.02	17.58	20.42	6.125	364.150	0.000	166.12
12.341	156	38	166	-5915	2	-6240.91	35.17	2.83	0.849	188.300	0.000	166.12
12.351	152	38	160	-5912	3	-6237.75	52.75	-14.75	-4.426	12.450	0.000	160.85
12.361	152	37	8	-5910	2	-6235.64	35.17	1.83	0.549	30.750	0.000	8.02
12.371	152	37	31	-5907	3	-6232.47	52.75	-15.75	-4.726	-126.800	0.000	31.30
12.381	152	33	131	-5905	2	-6230.36	35.17	-2.17	-0.651	-148.499	0.000	-131.53
12.391	156	36	149	-5903	2	-6228.25	35.17	0.83	0.249	-140.199	0.000	-149.15
12.401	152	36	139	-5902	1	-6227.20	17.58	18.42	5.525	43.951	0.000	-139.95
12.411	120	40	49	-5902	0	-6227.20	0.00	40.00	12.000	443.951	0.000	49.48
12.421	120	40	172	-5902	0	-6227.20	0.00	40.00	12.000	560.000	0.000	172.00
12.431	120	42	172	-5902	0	-6227.20	0.00	42.00	12.600	580.000	0.000	172.00
12.441	152	40	172	-5901	1	-6226.14	17.58	22.42	6.725	384.150	0.000	172.60
12.451	152	41	166	-5899	2	-6224.03	35.17	5.83	1.749	218.300	0.000	166.72
12.461	152	40	161	-5897	2	-6221.92	35.17	4.83	1.449	208.300	0.000	161.75
12.471	148	43	161	-5895	2	-6219.81	35.17	7.83	2.349	238.300	0.000	161.45
12.481	152	44	162	-5892	3	-6216.65	52.75	-8.75	-2.626	72.450	0.000	162.35
12.491	152	44	69	-5888	4	-6212.43	70.34	-26.34	-7.902	-190.950	0.000	69.82
12.502	156	47	167	-5885	3	-6209.26	52.75	-5.75	-1.726	-217.550	0.000	-167.90
12.512	152	48	161	-5883	2	-6207.15	35.17	12.83	3.849	-31.700	0.000	-161.73
12.522	152	46	27	-5882	1	-6206.10	17.58	28.42	8.525	252.450	0.000	-27.85
12.532	152	48	168	-5881	1	-6205.04	17.58	30.42	9.125	464.150	0.000	168.52
12.542	148	49	169	-5879	2	-6202.93	35.17	13.83	4.149	298.300	0.000	169.12
12.552	148	45	164	-5878	1	-6201.88	17.58	27.42	8.225	434.150	0.000	164.15
12.562	156	46	168	-5875	3	-6198.71	52.75	-6.75	-2.026	92.450	0.000	168.22
12.572	152	46	90	-5872	3	-6195.54	52.75	-6.75	-2.026	24.900	0.000	90.42
12.582	156	48	22	-5869	3	-6192.38	52.75	-4.75	-1.426	-22.649	0.000	22.87
12.592	152	48	24	-5867	2	-6190.27	35.17	12.83	3.849	105.651	0.000	-24.08
12.602	156	50	109	-5864	3	-6187.10	52.75	-2.75	-0.826	78.101	0.000	109.50
12.612	152	49	77	-5861	3	-6183.94	52.75	-3.75	-1.126	40.551	0.000	77.27
12.622	152	49	39	-5858	3	-6180.77	52.75	-3.75	-1.126	3.001	0.000	39.42
12.632	152	49	1	-5856	2	-6178.66	35.17	13.83	4.149	141.301	0.000	1.87
12.642	152	48	145	-5853	3	-6175.50	52.75	-4.75	-1.426	93.752	0.000	145.45
12.652	148	48	92	-5850	3	-6172.33	52.75	-4.75	-1.426	46.202	0.000	92.33
12.662	156	51	44	-5847	3	-6169.17	52.75	-1.75	-0.526	28.652	0.000	44.78
12.672	152	51	28	-5844	3	-6166.00	52.75	-1.75	-0.526	11.102	0.000	28.13
12.682	152	51	10	-5841	3	-6162.84	52.75	-1.75	-0.526	-6.448	0.000	10.58
12.692	152	51	6	-5839	2	-6160.73	35.17	15.83	4.749	151.852	0.000	-6.97
12.702	160	52	156	-5836	3	-6157.56	52.75	-0.75	-0.226	144.303	0.000	156.60
12.712	156	52	144	-5833	3	-6154.40	52.75	-0.75	-0.226	136.753	0.000	144.08
12.722	156	53	136	-5830	3	-6151.23	52.75	0.25	0.074	139.203	0.000	136.53
12.732	156	54	139	-5827	3	-6148.07	52.75	1.25	0.374	151.653	0.000	139.28
12.742	152	54	152	-5823	4	-6143.85	70.34	-16.34	-4.902	-11.747	0.000	152.03
12.752	152	54	16	-5819	4	-6139.62	70.34	-16.34	-4.902	-175.146	0.000	-16.65
12.762	156	51	164	-5816	3	-6136.46	52.75	-1.75	-0.526	-177.550	0.000	-164.90
12.772	152	54	160	-5813	3	-6133.29	52.75	1.25	0.374	-147.550	0.000	-160.53
12.782	152	53	147	-5812	1	-6132.24	17.58	35.42	10.625	206.600	0.000	-147.18
12.792	156	54	170	-5811	1	-6131.18	17.58	36.42	10.925	524.150	0.000	170.62
12.802	152	58	170	-5810	1	-6130.13	17.58	40.42	12.125	564.150	0.000	170.92
12.812	152	59	172	-5808	2	-6128.02	35.17	23.83	7.149	398.300	0.000	172.12
12.822	148	59	167	-5806	2	-6125.91	35.17	23.83	7.149	398.300	0.000	167.15
12.832	152	59	167	-5803	3	-6122.74	52.75	6.25	1.874	222.450	0.000	167.15
12.843	152	60	161	-5800	3	-6119.58	52.75	7.25	2.174	232.450	0.000	161.87
12.853	152	60	162	-5796	4	-6115.36	70.34	-10.34	-3.102	56.600	0.000	162.17
12.863	156	59	53	-5793	3	-6112.19	52.75	6.25	1.874	119.050	0.000	53.50
12.873	152	60	120	-5789	4	-6107.97	70.34	-10.34	-3.102	15.651	0.000	120.92
12.883	152	60	12	-5785	4	-6103.75	70.34	-10.34	-3.102	-87.749	0.000	12.55
12.893	152	57	90	-5781	4	-6099.53	70.34	-13.34	-4.002	-221.149	0.000	-90.85
12.903	156	58	164	-5778	3	-6096.37	52.75	5.25	1.574	-107.550	0.000	-164.00
12.913	152	62	105	-5776	2	-6094.26	35.17	26.83	8.049	160.750	0.000	-105.98
12.923	152	59	168	-5775	1	-6093.20	17.58	41.42	12.425	574.150	0.000	168.05
12.933	152	63	172	-5773	2	-6091.09	35.17	27.83	8.349	438.300	0.000	172.42
12.943	152	62	168	-5770	3	-6087.92	52.75	9.25	2.774	252.450	0.000	168.35
12.953	148	62	162	-5767	3	-6084.76	52.75	9.25	2.774	252.450	0.000	162.77
12.963	152	62	162	-5764	3	-6081.59	52.75	9.25	2.774	252.450	0.000	162.77
12.973	156	63	162	-5761	3	-6078.43	52.75	10.25	3.074	262.450	0.000	162.77
12.983	148	63	163	-5757	4	-6074.21	70.34	-7.34	-2.202	86.600	0.000	163.07
12.993	152	64	84	-5753	4	-6069.99	70.34	-6.34	-1.902	23.201	0.000	84.40
13.003	152	63	21	-5748	5	-6064.71	87.92	-24.92	-7.477	-226.049	0.000	21.30
13.014	152	67	167	-5744	4	-6060.49	70.34	-3.34	-1.002	-193.400	0.000	-167.48
13.024	152	67	161	-5741	3	-6057.33	52.75	14.25	4.274	-17.550	0.000	-161.00
13.034	156	65	13	-5740	1	-6056.27	17.58	47.42	14.225	456.600	0.000	-13.28
13.044	152	67	174	-5738	2	-6054.16	35.17	31.83	9.549	478.300	0.000	174.22
13.054	148	67	169	-5736	2	-6052.05	35.17	31.83	9.549	478.300	0.000	169.55
13.064	152	65	169	-5734	2	-6049.94	35.17	29.83	8.949	458.300	0.000	169.55
13.074	156	65	168	-5731	3	-6046.78	52.75	12.25	3.674	282.450	0.000	168.95
13.084	152	65	163	-5728	3	-6043.61	52.75	12.25	3.674	282.450	0.000	163.67
13.094	152	65	163	-5724	4	-6039.39	70.34	-5.34	-1.602	106.600	0.000	163.67
13.104	152	68	104	-5720	4	-6035.17	70.34	-2.34	-0.702	83.201	0.000	105.00
13.114	152	68	82	-5716	4	-6030.95	70.34	-2.34	-0.702	59.801	0.000	82.50
13.124	152	68	59	-5712	4	-6026.73	70.34	-2.34	-0.702	36.401	0.000	59.10
13.134	152	68	35	-5708	4	-6022.51	70.34	-2.34	-0.702	13.001	0.000	35.70
13.144	152	68	12	-5704	4	-6018.29	70.34	-2.34	-0.702	-10.398	0.000	12.30
13.154	152	68	11	-5700	4	-6014.07	70.34	-2.34	-0.702	-33.798	0.000	-11.10
13.164	156	69	34	-5697	3	-6010.90	52.75	16.25	4.874	128.652	0.000	-34.50
13.174	152	67	133	-5693	4	-6006.68	70.34	-3.34	-1.002	95.252	0.000	133.53
13.184	152	70	94	-5690	3	-6003.52	52.75	17.25	5.174	267.702	0.000	94.25
13.194	152	70	165	-5687	3	-6000.35	52.75	17.25	5.174	332.450	0.000	165.17
13.204	156	71	165	-5683	4	-5996.13	70.34	0.66	0.198	166.600	0.000	165.17
13.214	156	71	160	-5678	5	-5990.86	87.92	-16.92	-5.077	-9.250	0.000	160.20
13.224	156	70	14	-5674	4	-5986.63	70.34	-0.34	-0.102	-12.649	0.000	-14.33
13.234	152	70	12	-5670	4	-5982.41	70.34	-0.34	-0.102	-16.049	0.000	-12.75
13.244	152	71	16	-5666	4	-5978.19	70.34	0.66	0.198	-9.449	0.000	-16.15
13.254	152	71	9	-5662	4	-5973.97	70.34	0.66	0.198	-2.849	0.000	-9.25
13.264	152	71	2	-5658	4	-5969.75	70.34	0.66	0.198	3.752	0.000	-2.65
13.274	156	72	3	-5655	3	-5966.59	52.75	19.25	5.774	196.202	0.000	3.95
13.284	152	71	165	-5652	3	-5963.42	52.75	18.25	5.474	342.450	0.000	165.77
13.294	152	72	165	-5648	4	-5959.20	70.34	1.66	0.498	176.600	0.000	165.47
13.304	148	72	160	-5644	4	-5954.98	70.34	1.66	0.498	176.600	0.000	160.50
13.314	148	74	160	-5640	4	-5950.76	70.34	3.66	1.098	196.600	0.000	160.50
13.324	148	74	161	-5636	4	-5946.54	70.34	3.66	1.098	196.600	0.000	161.10
13.334	152	74	161	-5631	5	-5941.27	87.92	-13.92	-4.177	20.750	0.000	161.10
13.344	152	74	16	-5626	5	-5935.99	87.92	-13.92	-4.177	-118.499	0.000	16.57
13.355	152	76	122	-5621	5	-5930.72	87.92	-11.92	-3.577	-237.749	0.000	-122.68
13.365	152	77	163	-5617	4	-5926.49	70.34	6.66	1.998	-93.400	0.000	-163.58
13.375	152	75	91	-5615	2	-5924.38	35.17	39.83	11.949	304.900	0.000	-91.40
13.385	152	76	171	-5612	3	-5921.22	52.75	23.25	6.974	392.450	0.000	171.95
13.395	152	77	166	-5610	2	-5919.11	35.17	41.83	12.549	578.300	0.000	166.97
13.405	152	74	172	-5608	2	-5917.00	35.17	38.83	11.649	548.300	0.000	172.55
13.415	152	74	171	-5604	4	-5912.78	70.34	3.66	1.098	196.600	0.000	171.65
13.425	152	74	161	-5601	3	-5909.61	52.75	21.25	6.374	372.450	0.000	161.10
13.435	152	75	166	-5597	4	-5905.39	70.34	4.66	1.398	206.600	0.000	166.37
13.445	148	77	161	-5593	4	-5901.17	70.34	6.66	1.998	226.600	0.000	161.40
13.455	152	77	161	-5588	5	-5895.90	87.92	-10.92	-3.277	50.750	0.000	162.00
13.465	152	76	47	-5583	5	-5890.62	87.92	-11.92	-3.577	-68.499	0.000	47.47
13.475	152	77	72	-5579	4	-5886.40	70.34	6.66	1.998	-1.899	0.000	-72.08
13.485	152	77	0	-5575	4	-5882.18	70.34	6.66	1.998	64.701	0.000	0.10
13.495	148	77	66	-5571	4	-5877.96	70.34	6.66	1.998	131.302	0.000	66.70
13.505	148	77	133	-5567	4	-5873.74	70.34	6.66	1.998	197.902	0.000	133.30
13.515	148	78	161	-5563	4	-5869.52	70.34	7.66	2.298	236.600	0.000	162.00
13.526	148	78	162	-5559	4	-5865.30	70.34	7.66	2.298	236.600	0.000	162.30
13.536	148	78	162	-5554	5	-5860.02	87.92	-9.92	-2.977	60.750	0.000	162.30
13.546	148	78	57	-5549	5	-5854.75	87.92	-9.92	-2.977	-38.499	0.000	57.77
13.556	148	78	41	-5545	4	-5850.53	70.34	7.66	2.298	38.101	0.000	-41.48
13.566	152	78	40	-5540	5	-5845.25	87.92	-9.92	-2.977	-61.149	0.000	40.40
13.576	156	77	64	-5536	4	-5841.03	70.34	6.66	1.998	5.452	0.000	-64.13
13.586	152	78	7	-5532	4	-5836.81	70.34	7.66	2.298	82.052	0.000	7.45
13.596	152	77	84	-5529	3	-5833.65	52.75	24.25	7.274	324.502	0.000	84.35
13.606	152	77	167	-5525	4	-5829.43	70.34	6.66	1.998	226.600	0.000	167.27
13.616	152	79	161	-5522	3	-5826.26	52.75	26.25	7.874	422.450	0.000	162.00
13.626	152	79	167	-5517	5	-5820.98	87.92	-8.92	-2.677	70.750	0.000	167.87
13.636	152	78	68	-5513	4	-5816.76	70.34	7.66	2.298	147.351	0.000	68.07
13.646	152	79	149	-5508	5	-5811.49	87.92	-8.92	-2.677	58.101	0.000	149.65
13.656	152	78	55	-5504	4	-5807.27	70.34	7.66	2.298	134.701	0.000	55.42
13.666	152	77	136	-5499	5	-5801.99	87.92	-10.92	-3.277	25.452	0.000	137.00
13.676	152	78	22	-5495	4	-5797.77	70.34	7.66	2.298	102.052	0.000	22.17
13.686	156	77	104	-5490	5	-5792.50	87.92	-10.92	-3.277	-7.198	0.000	104.35
13.696	152	78	10	-5486	4	-5788.28	70.34	7.66	2.298	69.402	0.000	-10.48
13.706	148	78	71	-5482	4	-5784.06	70.34	7.66	2.298	146.003	0.000	71.70
13.716	152	78	148	-5477	5	-5778.78	87.92	-9.92	-2.977	46.753	0.000	148.30
