1.734	427	-43	43	0.00	0.00
1.734	427	-43	43	0.00	0.00
1.734	427	-43	43	0.00	0.00
1.734	427	-43	43	0.00	0.00
1.734	424	-44	44	0.00	0.00
1.734	427	-43	43	0.00	0.00
1.734	427	-43	43	0.00	0.00
1.734	427	-43	43	0.00	0.00
1.734	426	-43	43	0.00	0.00
1.734	427	-43	43	0.00	0.00
1.734	424	-44	44	0.00	0.00
1.734	427	-43	43	0.00	0.00
1.734	427	-43	43	0.00	0.00
1.734	427	-43	43	0.00	0.00
1.734	427	-43	43	0.00	0.00
1.784	427	-43	43	0.00	0.00
1.784	424	-44	44	0.00	0.00
1.784	428	-42	42	0.00	0.00
1.784	427	-43	43	0.00	0.00
1.784	427	-43	43	0.00	0.00
1.784	427	-43	43	0.00	0.00
1.784	427	-43	43	0.00	0.00
1.784	424	-44	44	0.00	0.00
1.784	427	-43	43	0.00	0.00
1.784	427	-43	43	0.00	0.00
1.784	427	-43	43	0.00	0.00
1.784	427	-43	43	0.00	0.00
1.784	427	-43	43	0.00	0.00
1.784	424	-44	44	0.00	0.00
1.784	427	-43	43	0.00	0.00
1.784	427	-43	43	0.00	0.00
1.784	427	-43	43	0.00	0.00
1.784	426	-43	43	0.00	0.00
1.784	427	-43	43	0.00	0.00
1.784	424	-44	44	0.00	0.00
1.784	427	-43	43	0.00	0.00
1.784	427	-43	43	0.00	0.00
1.837	427	-43	43	0.00	0.00
1.837	427	-43	43	0.00	0.00
1.837	427	-43	43	0.00	0.00
1.837	424	-44	44	0.00	0.00
1.837	427	-43	43	0.00	0.00
1.837	427	-43	43	0.00	0.00
1.837	427	-43	43	0.00	0.00
1.837	427	-43	43	0.00	0.00
1.837	427	-43	43	0.00	0.00
1.837	423	-45	45	0.00	0.00
1.837	427	-43	43	0.00	0.00
1.837	427	-43	43	0.00	0.00
1.837	427	-43	43	0.00	0.00
1.837	427	-43	43	0.00	0.00
1.837	427	-43	43	0.00	0.00
1.837	424	-44	44	0.00	0.00
1.837	427	-43	43	0.00	0.00
1.837	427	-43	43	0.00	0.00
1.837	427	-43	43	0.00	0.00
1.837	427	-43	43	0.00	0.00
1.837	427	-43	43	0.00	0.00
1.887	424	-44	44	0.00	0.00
1.887	427	-43	43	0.00	0.00
1.887	427	-43	43	0.00	0.00
1.887	427	-43	43	0.00	0.00
1.887	427	-43	43	0.00	0.00
1.887	427	-43	43	0.00	0.00
1.887	424	-44	44	0.00	0.00
1.887	427	-43	43	0.00	0.00
1.887	427	-43	43	0.00	0.00
1.887	427	-43	43	0.00	0.00
1.887	427	-43	43	0.00	0.00
1.887	427	-43	43	0.00	0.00
1.887	423	-45	45	0.00	0.00
1.887	427	-43	43	0.00	0.00
1.887	427	-43	43	0.00	0.00
1.887	427	-43	43	0.00	0.00
1.887	427	-43	43	0.00	0.00
1.887	427	-43	43	0.00	0.00
1.887	424	-44	44	0.00	0.00
1.887	427	-43	43	0.00	0.00
1.887	427	-43	43	0.00	0.00
1.887	427	-43	43	0.00	0.00
1.939	427	-43	43	0.00	0.00
1.939	427	-43	43	0.00	0.00
1.939	424	-44	44	0.00	0.00
1.939	427	-43	43	0.00	0.00
1.939	426	-43	43	0.00	0.00
1.939	427	-43	43	0.00	0.00
1.939	427	-43	43	0.00	0.00
1.939	427	-43	43	0.00	0.00
1.939	423	-45	45	0.00	0.00
1.939	428	-42	42	0.00	0.00
1.939	427	-43	43	0.00	0.00
1.939	427	-43	43	0.00	0.00
1.939	427	-43	43	0.00	0.00
1.939	427	-43	43	0.00	0.00
1.939	424	-44	44	0.00	0.00
1.939	427	-43	43	0.00	0.00
1.939	427	-43	43	0.00	0.00
1.939	426	-43	43	0.00	0.00
1.939	426	-43	43	0.00	0.00
1.939	427	-43	43	0.00	0.00
1.939	424	-44	44	0.00	0.00
1.939	427	-43	43	0.00	0.00
1.991	427	-43	43	0.00	0.00
1.991	427	-43	43	0.00	0.00
1.991	427	-43	43	0.00	0.00
1.991	427	-43	43	0.00	0.00
1.991	424	-44	44	0.00	0.00
1.991	427	-43	43	0.00	0.00
1.991	427	-43	43	0.00	0.00
1.991	427	-43	43	0.00	0.00
1.991	427	-43	43	0.00	0.00
1.991	427	-43	43	0.00	0.00
1.991	424	-44	44	0.00	0.00
1.991	427	-43	43	0.00	0.00
1.991	427	-43	43	0.00	0.00
1.991	427	-43	43	0.00	0.00
1.991	426	-43	43	0.00	0.00
1.991	427	-43	43	0.00	0.00
1.991	424	-44	44	0.00	0.00
1.991	427	-43	43	0.00	0.00
1.991	427	-43	43	0.00	0.00
1.991	427	-43	43	0.00	0.00
1.991	427	-43	43	0.00	0.00
2.041	427	-43	43	0.00	0.00
2.041	424	-44	44	0.00	0.00
2.041	427	-43	43	0.00	0.00
2.041	427	-43	43	0.00	0.00
2.041	427	-43	43	0.00	0.00
2.041	427	-43	43	0.00	0.00
2.041	427	-43	43	0.00	0.00
2.041	424	-44	44	0.00	0.00
2.041	427	-43	43	0.00	0.00
2.041	427	-43	43	0.00	0.00
2.041	427	-43	43	0.00	0.00
2.041	427	-43	43	0.00	0.00
2.041	427	-43	43	0.00	0.00
2.041	424	-44	44	0.00	0.00
2.041	427	-43	43	0.00	0.00
2.041	427	-43	43	0.00	0.00
2.041	427	-43	43	0.00	0.00
2.041	427	-43	43	0.00	0.00
2.041	427	-43	43	0.00	0.00
2.041	423	-45	45	0.00	0.00
2.041	427	-43	43	0.00	0.00
2.091	427	-43	43	0.00	0.00
2.091	427	-43	43	0.00	0.00
2.091	427	-43	43	0.00	0.00
2.091	427	-43	43	0.00	0.00
2.091	424	-44	44	0.00	0.00
2.091	427	-43	43	0.00	0.00
2.091	427	-43	43	0.00	0.00
2.091	427	-43	43	0.00	0.00
2.091	427	-43	43	0.00	0.00
2.091	427	-43	43	0.00	0.00
2.091	423	-45	45	0.00	0.00
2.091	427	-43	43	0.00	0.00
2.091	427	-43	43	0.00	0.00
2.091	427	-43	43	0.00	0.00
2.091	427	-43	43	0.00	0.00
2.091	427	-43	43	0.00	0.00
2.091	424	-44	44	0.00	0.00
2.091	427	-43	43	0.00	0.00
2.091	427	-43	43	0.00	0.00
2.091	427	-43	43	0.00	0.00
2.091	427	-43	43	0.00	0.00
2.141	427	-43	43	0.00	0.00
2.141	424	-44	44	0.00	0.00
2.141	427	-43	43	0.00	0.00
2.141	427	-43	43	0.00	0.00
2.141	427	-43	43	0.00	0.00
2.141	427	-43	43	0.00	0.00
2.141	427	-43	43	0.00	0.00
2.141	424	-44	44	0.00	0.00
2.141	427	-43	43	0.00	0.00
2.141	427	-43	43	0.00	0.00
2.141	427	-43	43	0.00	0.00
2.141	427	-43	43	0.00	0.00
2.141	427	-43	43	0.00	0.00
2.141	424	-44	44	0.00	0.00
2.141	427	-43	43	0.00	0.00
2.141	427	-43	43	0.00	0.00
2.141	427	-43	43	0.00	0.00
2.141	427	-43	43	0.00	0.00
2.141	427	-43	43	0.00	0.00
2.141	423	-45	45	0.00	0.00
2.141	427	-43	43	0.00	0.00
2.191	426	-43	43	0.00	0.00
2.191	427	-43	43	0.00	0.00
2.191	427	-43	43	0.00	0.00
2.191	427	-43	43	0.00	0.00
2.191	424	-44	44	0.00	0.00
2.191	427	-43	43	0.00	0.00
2.191	427	-43	43	0.00	0.00
2.191	427	-43	43	0.00	0.00
2.191	427	-43	43	0.00	0.00
2.191	426	-43	43	0.00	0.00
2.191	424	-44	44	0.00	0.00
2.191	427	-43	43	0.00	0.00
2.191	427	-43	43	0.00	0.00
2.191	427	-43	43	0.00	0.00
2.191	426	-43	43	0.00	0.00
2.191	427	-43	43	0.00	0.00
2.191	424	-44	44	0.00	0.00
2.191	427	-43	43	0.00	0.00
2.191	427	-43	43	0.00	0.00
2.191	427	-43	43	0.00	0.00
2.191	427	-43	43	0.00	0.00
2.241	427	-43	43	0.00	0.00
2.241	423	-45	45	0.00	0.00
2.241	427	-43	43	0.00	0.00
2.241	427	-43	43	0.00	0.00
2.241	427	-43	43	0.00	0.00
2.241	427	-43	43	0.00	0.00
2.241	427	-43	43	0.00	0.00
2.241	424	-44	44	0.00	0.00
2.241	427	-43	43	0.00	0.00
2.241	427	-43	43	0.00	0.00
2.241	427	-43	43	0.00	0.00
2.241	427	-43	43	0.00	0.00
2.241	427	-43	43	0.00	0.00
2.241	424	-44	44	0.00	0.00
2.241	427	-43	43	0.00	0.00
2.241	427	-43	43	0.00	0.00
2.241	427	-43	43	0.00	0.00
2.241	427	-43	43	0.00	0.00
2.241	427	-43	43	0.00	0.00
2.241	424	-44	44	0.00	0.00
2.241	427	-43	43	0.00	0.00
2.291	427	-43	43	0.00	0.00
2.291	427	-43	43	0.00	0.00
2.291	427	-43	43	0.00	0.00
2.291	427	-43	43	0.00	0.00
2.291	424	-44	44	0.00	0.00
2.291	427	-43	43	0.00	0.00
2.291	427	-43	43	0.00	0.00
2.291	427	-43	43	0.00	0.00
2.291	427	-43	43	0.00	0.00
2.291	427	-43	43	0.00	0.00
2.291	424	-44	44	0.00	0.00
2.291	427	-43	43	0.00	0.00
2.291	427	-43	43	0.00	0.00
2.291	427	-43	43	0.00	0.00
2.291	426	-43	43	0.00	0.00
2.291	427	-43	43	0.00	0.00
2.291	424	-44	44	0.00	0.00
2.291	427	-43	43	0.00	0.00
2.291	427	-43	43	0.00	0.00
2.291	427	-43	43	0.00	0.00
2.291	427	-43	43	0.00	0.00
2.291	426	-43	43	0.00	0.00
2.343	424	-44	44	0.00	0.00
2.343	427	-43	43	0.00	0.00
2.343	427	-43	43	0.00	0.00
2.343	427	-43	43	0.00	0.00
2.343	427	-43	43	0.00	0.00
2.343	427	-43	43	0.00	0.00
2.343	424	-44	44	0.00	0.00
2.343	427	-43	43	0.00	0.00
2.343	427	-43	43	0.00	0.00
2.343	427	-43	43	0.00	0.00
2.343	427	-43	43	0.00	0.00
2.343	427	-43	43	0.00	0.00
2.343	424	-44	44	0.00	0.00
2.343	427	-43	43	0.00	0.00
2.343	427	-43	43	0.00	0.00
2.343	427	-43	43	0.00	0.00
2.343	427	-43	43	0.00	0.00
2.343	427	-43	43	0.00	0.00
2.343	424	-44	44	0.00	0.00
2.343	428	-42	42	0.00	0.00
2.343	427	-43	43	0.00	0.00
2.394	427	-43	43	0.00	0.00
2.394	427	-43	43	0.00	0.00
2.394	427	-43	43	0.00	0.00
2.394	424	-44	44	0.00	0.00
2.394	427	-43	43	0.00	0.00
2.394	427	-43	43	0.00	0.00
2.394	427	-43	43	0.00	0.00
2.394	427	-43	43	0.00	0.00
2.394	427	-43	43	0.00	0.00
2.394	424	-44	44	0.00	0.00
2.394	427	-43	43	0.00	0.00
2.394	427	-43	43	0.00	0.00
2.394	427	-43	43	0.00	0.00
2.394	426	-43	43	0.00	0.00
2.394	426	-43	43	0.00	0.00
2.394	424	-44	44	0.00	0.00
2.394	427	-43	43	0.00	0.00
2.394	427	-43	43	0.00	0.00
2.394	427	-43	43	0.00	0.00
2.394	427	-43	43	0.00	0.00
2.394	427	-43	43	0.00	0.00
2.394	424	-44	44	0.00	0.00
2.446	427	-43	43	0.00	0.00
2.446	427	-43	43	0.00	0.00
2.446	427	-43	43	0.00	0.00
2.446	427	-43	43	0.00	0.00
2.446	426	-43	43	0.00	0.00
2.446	424	-44	44	0.00	0.00
2.446	427	-43	43	0.00	0.00
2.446	427	-43	43	0.00	0.00
2.446	427	-43	43	0.00	0.00
2.446	427	-43	43	0.00	0.00
2.446	427	-43	43	0.00	0.00
2.446	423	-45	45	0.00	0.00
2.446	427	-43	43	0.00	0.00
2.446	427	-43	43	0.00	0.00
2.446	427	-43	43	0.00	0.00
2.446	427	-43	43	0.00	0.00
2.446	427	-43	43	0.00	0.00
2.446	424	-44	44	0.00	0.00
2.446	427	-43	43	0.00	0.00
2.446	427	-43	43	0.00	0.00
2.446	427	-43	43	0.00	0.00
2.496	427	-43	43	0.00	0.00
2.496	427	-43	43	0.00	0.00
2.496	424	-44	44	0.00	0.00
2.496	427	-43	43	0.00	0.00
2.496	427	-43	43	0.00	0.00
2.496	427	-43	43	0.00	0.00
2.496	427	-43	43	0.00	0.00
2.496	427	-43	43	0.00	0.00
2.496	424	-44	44	0.00	0.00
2.496	427	-43	43	0.00	0.00
2.496	427	-43	43	0.00	0.00
2.496	427	-43	43	0.00	0.00
2.496	426	-43	43	0.00	0.00
2.496	427	-43	43	0.00	0.00
2.496	424	-44	44	0.00	0.00
2.496	427	-43	43	0.00	0.00
2.496	427	-43	43	0.00	0.00
2.496	427	-43	43	0.00	0.00
2.496	427	-43	43	0.00	0.00
2.496	427	-43	43	0.00	0.00
2.496	424	-44	44	0.00	0.00
2.496	427	-43	43	0.00	0.00
2.548	427	-43	43	0.00	0.00
2.548	427	-43	43	0.00	0.00
2.548	426	-43	43	0.00	0.00
2.548	427	-43	43	0.00	0.00
2.548	424	-44	44	0.00	0.00
2.548	427	-43	43	0.00	0.00
2.548	427	-43	43	0.00	0.00
2.548	427	-43	43	0.00	0.00
2.548	427	-43	43	0.00	0.00
2.548	427	-43	43	0.00	0.00
2.548	424	-44	44	0.00	0.00
2.548	427	-43	43	0.00	0.00
2.548	427	-43	43	0.00	0.00
2.548	427	-43	43	0.00	0.00
2.548	427	-43	43	0.00	0.00
2.548	427	-43	43	0.00	0.00
2.548	424	-44	44	0.00	0.00
2.548	427	-43	43	0.00	0.00
2.548	427	-43	43	0.00	0.00
2.548	427	-43	43	0.00	0.00
2.548	427	-43	43	0.00	0.00
2.548	427	-43	43	0.00	0.00
2.600	424	-44	44	0.00	0.00
2.600	427	-43	43	0.00	0.00
2.600	427	-43	43	0.00	0.00
2.600	427	-43	43	0.00	0.00
2.600	427	-43	43	0.00	0.00
2.600	427	-43	43	0.00	0.00
2.600	424	-44	44	0.00	0.00
2.600	427	-43	43	0.00	0.00
2.600	427	-43	43	0.00	0.00
2.600	427	-43	43	0.00	0.00
2.600	426	-43	43	0.00	0.00
2.600	427	-43	43	0.00	0.00
2.600	424	-44	44	0.00	0.00
2.600	427	-43	43	0.00	0.00
2.600	427	-43	43	0.00	0.00
2.600	427	-43	43	0.00	0.00
2.600	427	-43	43	0.00	0.00
2.600	427	-43	43	0.00	0.00
2.600	424	-44	44	0.00	0.00
2.600	427	-43	43	0.00	0.00
2.600	427	-43	43	0.00	0.00
2.651	427	-43	43	0.00	0.00
2.651	427	-43	43	0.00	0.00
2.651	427	-43	43	0.00	0.00
2.651	423	-45	45	0.00	0.00
2.651	427	-43	43	0.00	0.00
2.651	427	-43	43	0.00	0.00
2.651	427	-43	43	0.00	0.00
2.651	427	-43	43	0.00	0.00
2.651	427	-43	43	0.00	0.00
2.651	424	-44	44	0.00	0.00
2.651	427	-43	43	0.00	0.00
2.651	427	-43	43	0.00	0.00
2.651	426	-43	43	0.00	0.00
2.651	426	-43	43	0.00	0.00
2.651	427	-43	43	0.00	0.00
2.651	424	-44	44	0.00	0.00
2.651	427	-43	43	0.00	0.00
2.651	427	-43	43	0.00	0.00
2.651	426	-43	43	0.00	0.00
2.651	427	-43	43	0.00	0.00
2.651	427	-43	43	0.00	0.00
2.651	424	-44	44	0.00	0.00
2.703	427	-43	43	0.00	0.00
2.703	427	-43	43	0.00	0.00
2.703	427	-43	43	0.00	0.00
2.703	427	-43	43	0.00	0.00
2.703	427	-43	43	0.00	0.00
2.703	424	-44	44	0.00	0.00
2.703	427	-43	43	0.00	0.00
2.703	427	-43	43	0.00	0.00
2.703	427	-43	43	0.00	0.00
2.703	427	-43	43	0.00	0.00
2.703	427	-43	43	0.00	0.00
2.703	424	-44	44	0.00	0.00
2.703	427	-43	43	0.00	0.00
2.703	427	-43	43	0.00	0.00
2.703	427	-43	43	0.00	0.00
2.703	427	-43	43	0.00	0.00
2.703	427	-43	43	0.00	0.00
2.703	424	-44	44	0.00	0.00
2.703	427	-43	43	0.00	0.00
2.703	427	-43	43	0.00	0.00
2.703	427	-43	43	0.00	0.00
2.753	427	-43	43	0.00	0.00
2.753	427	-43	43	0.00	0.00
2.753	424	-44	44	0.00	0.00
2.753	427	-43	43	0.00	0.00
2.753	427	-43	43	0.00	0.00
2.753	427	-43	43	0.00	0.00
2.753	427	-43	43	0.00	0.00
2.753	427	-43	43	0.00	0.00
2.753	423	-45	45	0.00	0.00
2.753	427	-43	43	0.00	0.00
2.753	427	-43	43	0.00	0.00
2.753	427	-43	43	0.00	0.00
2.753	427	-43	43	0.00	0.00
2.753	426	-43	43	0.00	0.00
2.753	424	-44	44	0.00	0.00
2.753	427	-43	43	0.00	0.00
2.753	427	-43	43	0.00	0.00
2.753	427	-43	43	0.00	0.00
2.753	427	-43	43	0.00	0.00
2.753	427	-43	43	0.00	0.00
2.753	424	-44	44	0.00	0.00
2.753	427	-43	43	0.00	0.00
2.805	427	-43	43	0.00	0.00
2.805	426	-43	43	0.00	0.00
2.805	427	-43	43	0.00	0.00
2.805	427	-43	43	0.00	0.00
2.805	424	-44	44	0.00	0.00
2.805	427	-43	43	0.00	0.00
2.805	427	-43	43	0.00	0.00
2.805	427	-43	43	0.00	0.00
2.805	427	-43	43	0.00	0.00
2.805	427	-43	43	0.00	0.00
2.805	424	-44	44	0.00	0.00
2.805	427	-43	43	0.00	0.00
2.805	427	-43	43	0.00	0.00
2.805	427	-43	43	0.00	0.00
2.805	427	-43	43	0.00	0.00
2.805	426	-43	43	0.00	0.00
2.805	424	-44	44	0.00	0.00
2.805	427	-43	43	0.00	0.00
2.805	427	-43	43	0.00	0.00
2.805	427	-43	43	0.00	0.00
2.805	427	-43	43	0.00	0.00
2.805	427	-43	43	0.00	0.00
2.857	424	-44	44	0.00	0.00
2.857	427	-43	43	0.00	0.00
2.857	427	-43	43	0.00	0.00
2.857	426	-43	43	0.00	0.00
2.857	427	-43	43	0.00	0.00
2.857	427	-43	43	0.00	0.00
2.857	424	-44	44	0.00	0.00
2.857	427	-43	43	0.00	0.00
2.857	427	-43	43	0.00	0.00
2.857	427	-43	43	0.00	0.00
2.857	427	-43	43	0.00	0.00
2.857	427	-43	43	0.00	0.00
2.857	424	-44	44	0.00	0.00
2.857	427	-43	43	0.00	0.00
2.857	427	-43	43	0.00	0.00
2.857	427	-43	43	0.00	0.00
2.857	427	-43	43	0.00	0.00
2.857	427	-43	43	0.00	0.00
2.857	424	-44	44	0.00	0.00
2.857	428	-42	42	0.00	0.00
2.857	427	-43	43	0.00	0.00
2.908	427	-43	43	0.00	0.00
2.908	427	-43	43	0.00	0.00
2.908	426	-43	43	0.00	0.00
2.908	424	-44	44	0.00	0.00
2.908	427	-43	43	0.00	0.00
2.908	427	-43	43	0.00	0.00
2.908	427	-43	43	0.00	0.00
2.908	427	-43	43	0.00	0.00
2.908	427	-43	43	0.00	0.00
2.908	424	-44	44	0.00	0.00
2.908	427	-43	43	0.00	0.00
2.908	427	-43	43	0.00	0.00
2.908	427	-43	43	0.00	0.00
2.908	427	-43	43	0.00	0.00
2.908	427	-43	43	0.00	0.00
2.908	424	-44	44	0.00	0.00
2.908	427	-43	43	0.00	0.00
2.908	427	-43	43	0.00	0.00
2.908	427	-43	43	0.00	0.00
2.908	427	-43	43	0.00	0.00
2.908	427	-43	43	0.00	0.00
2.908	424	-44	44	0.00	0.00
2.960	427	-43	43	0.00	0.00
2.960	427	-43	43	0.00	0.00
2.960	427	-43	43	0.00	0.00
2.960	427	-43	43	0.00	0.00
2.960	426	-43	43	0.00	0.00
2.960	424	-44	44	0.00	0.00
2.960	427	-43	43	0.00	0.00
2.960	427	-43	43	0.00	0.00
2.960	427	-43	43	0.00	0.00
2.960	426	-43	43	0.00	0.00
2.960	427	-43	43	0.00	0.00
2.960	424	-44	44	0.00	0.00
2.960	427	-43	43	0.00	0.00
2.960	427	-43	43	0.00	0.00
2.960	427	-43	43	0.00	0.00
2.960	426	-43	43	0.00	0.00
2.960	427	-43	43	0.00	0.00
2.960	424	-44	44	0.00	0.00
2.960	427	-43	43	0.00	0.00
2.960	427	-43	43	0.00	0.00
2.960	427	-43	43	0.00	0.00
3.010	427	-43	43	0.00	0.00
3.010	427	-43	43	0.00	0.00
3.010	424	-44	44	0.00	0.00
3.010	427	-43	43	0.00	0.00
3.010	427	-43	43	0.00	0.00
3.010	427	-43	43	0.00	0.00
3.010	427	-43	43	0.00	0.00
3.010	427	-43	43	0.00	0.00
3.010	424	-44	44	0.00	0.00
3.010	427	-43	43	0.00	0.00
3.010	427	-43	43	0.00	0.00
3.010	427	-43	43	0.00	0.00
3.010	427	-43	43	0.00	0.00
3.010	426	-43	43	0.00	0.00
3.010	424	-44	44	0.00	0.00
3.010	427	-43	43	0.00	0.00
3.010	427	-43	43	0.00	0.00
3.010	427	-43	43	0.00	0.00
3.010	427	-43	43	0.00	0.00
3.010	427	-43	43	0.00	0.00
3.010	424	-44	44	0.00	0.00
3.010	427	-43	43	0.00	0.00
3.062	427	-43	43	0.00	0.00
3.062	427	-43	43	0.00	0.00
3.062	427	-43	43	0.00	0.00
3.062	427	-43	43	0.00	0.00
3.062	424	-44	44	0.00	0.00
3.062	427	-43	43	0.00	0.00
3.062	427	-43	43	0.00	0.00
3.062	427	-43	43	0.00	0.00
3.062	426	-43	43	0.00	0.00
3.062	427	-43	43	0.00	0.00
3.062	424	-44	44	0.00	0.00
3.062	427	-43	43	0.00	0.00
3.062	426	-43	43	0.00	0.00
3.062	427	-43	43	0.00	0.00
3.062	427	-43	43	0.00	0.00
3.062	426	-43	43	0.00	0.00
3.062	424	-44	44	0.00	0.00
3.062	428	-42	42	0.00	0.00
3.062	427	-43	43	0.00	0.00
3.062	427	-43	43	0.00	0.00
3.062	427	-43	43	0.00	0.00
3.112	427	-43	43	0.00	0.00
3.112	424	-44	44	0.00	0.00
3.112	427	-43	43	0.00	0.00
3.112	427	-43	43	0.00	0.00
3.112	426	-43	43	0.00	0.00
3.112	426	-43	43	0.00	0.00
3.112	427	-43	43	0.00	0.00
3.112	424	-44	44	0.00	0.00
3.112	427	-43	43	0.00	0.00
3.112	427	-43	43	0.00	0.00
3.112	427	-43	43	0.00	0.00
3.112	427	-43	43	0.00	0.00
3.112	427	-43	43	0.00	0.00
3.112	424	-44	44	0.00	0.00
3.112	427	-43	43	0.00	0.00
3.112	427	-43	43	0.00	0.00
3.112	427	-43	43	0.00	0.00
3.112	427	-43	43	0.00	0.00
3.112	427	-43	43	0.00	0.00
3.112	423	-45	45	0.00	0.00
3.112	427	-43	43	0.00	0.00
3.162	427	-43	43	0.00	0.00
3.162	426	-43	43	0.00	0.00
3.162	427	-43	43	0.00	0.00
3.162	427	-43	43	0.00	0.00
3.162	424	-44	44	0.00	0.00
3.162	427	-43	43	0.00	0.00
3.162	427	-43	43	0.00	0.00
3.162	427	-43	43	0.00	0.00
3.162	426	-43	43	0.00	0.00
3.162	427	-43	43	0.00	0.00
3.162	424	-44	44	0.00	0.00
3.162	427	-43	43	0.00	0.00
3.162	427	-43	43	0.00	0.00
3.162	427	-43	43	0.00	0.00
3.162	427	-43	43	0.00	0.00
3.162	427	-43	43	0.00	0.00
3.162	424	-44	44	0.00	0.00
3.162	427	-43	43	0.00	0.00
3.162	427	-43	43	0.00	0.00
3.162	427	-43	43	0.00	0.00
3.162	427	-43	43	0.00	0.00
3.212	427	-43	43	0.00	0.00
3.212	424	-44	44	0.00	0.00
3.212	427	-43	43	0.00	0.00
3.212	427	-43	43	0.00	0.00
3.212	427	-43	43	0.00	0.00
3.212	427	-43	43	0.00	0.00
3.212	427	-43	43	0.00	0.00
3.212	423	-45	45	0.00	0.00
3.212	427	-43	43	0.00	0.00
3.212	427	-43	43	0.00	0.00
3.212	427	-43	43	0.00	0.00
3.212	427	-43	43	0.00	0.00
3.212	427	-43	43	0.00	0.00
3.212	424	-44	44	0.00	0.00
3.212	427	-43	43	0.00	0.00
3.212	427	-43	43	0.00	0.00
3.212	427	-43	43	0.00	0.00
3.212	427	-43	43	0.00	0.00
3.212	427	-43	43	0.00	0.00
3.212	424	-44	44	0.00	0.00
3.212	427	-43	43	0.00	0.00
3.262	427	-43	43	0.00	0.00
3.262	427	-43	43	0.00	0.00
3.262	427	-43	43	0.00	0.00
3.262	427	-43	43	0.00	0.00
3.262	424	-44	44	0.00	0.00
3.262	427	-43	43	0.00	0.00
3.262	427	-43	43	0.00	0.00
3.262	427	-43	43	0.00	0.00
3.262	426	-43	43	0.00	0.00
3.262	427	-43	43	0.00	0.00
3.262	424	-44	44	0.00	0.00
3.262	427	-43	43	0.00	0.00
3.262	427	-43	43	0.00	0.00
3.262	427	-43	43	0.00	0.00
3.262	427	-43	43	0.00	0.00
3.262	427	-43	43	0.00	0.00
3.262	424	-44	44	0.00	0.00
3.262	427	-43	43	0.00	0.00
3.262	427	-43	43	0.00	0.00
3.262	427	-43	43	0.00	0.00
3.262	427	-43	43	0.00	0.00
3.312	427	-43	43	0.00	0.00
3.312	424	-44	44	0.00	0.00
3.312	427	-43	43	0.00	0.00
3.312	427	-43	43	0.00	0.00
3.312	427	-43	43	0.00	0.00
3.312	427	-43	43	0.00	0.00
3.312	427	-43	43	0.00	0.00
3.312	423	-45	45	0.00	0.00
3.312	427	-43	43	0.00	0.00
3.312	427	-43	43	0.00	0.00
3.312	427	-43	43	0.00	0.00
3.312	427	-43	43	0.00	0.00
3.312	427	-43	43	0.00	0.00
3.312	424	-44	44	0.00	0.00
3.312	427	-43	43	0.00	0.00
3.312	427	-43	43	0.00	0.00
3.312	427	-43	43	0.00	0.00
3.312	427	-43	43	0.00	0.00
3.312	426	-43	43	0.00	0.00
3.312	424	-44	44	0.00	0.00
3.312	427	-43	43	0.00	0.00
3.362	427	-43	43	0.00	0.00
3.362	426	-43	43	0.00	0.00
3.362	427	-43	43	0.00	0.00
3.362	427	-43	43	0.00	0.00
3.362	424	-44	44	0.00	0.00
3.362	427	-43	43	0.00	0.00
3.362	427	-43	43	0.00	0.00
3.362	426	-43	43	0.00	0.00
3.362	426	-43	43	0.00	0.00
3.362	427	-43	43	0.00	0.00
3.362	423	-45	45	0.00	0.00
3.362	427	-43	43	0.00	0.00
3.362	427	-43	43	0.00	0.00
3.362	427	-43	43	0.00	0.00
3.362	427	-43	43	0.00	0.00
3.362	427	-43	43	0.00	0.00
3.362	424	-44	44	0.00	0.00
3.362	427	-43	43	0.00	0.00
3.362	427	-43	43	0.00	0.00
3.362	427	-43	43	0.00	0.00
3.362	426	-43	43	0.00	0.00
3.362	427	-43	43	0.00	0.00
3.415	424	-44	44	0.00	0.00
3.415	427	-43	43	0.00	0.00
3.415	427	-43	43	0.00	0.00
3.415	427	-43	43	0.00	0.00
3.415	427	-43	43	0.00	0.00
3.415	427	-43	43	0.00	0.00
3.415	424	-44	44	0.00	0.00
3.415	427	-43	43	0.00	0.00
3.415	427	-43	43	0.00	0.00
3.415	426	-43	43	0.00	0.00
3.415	427	-43	43	0.00	0.00
3.415	427	-43	43	0.00	0.00
3.415	424	-44	44	0.00	0.00
3.415	427	-43	43	0.00	0.00
3.415	426	-43	43	0.00	0.00
3.415	427	-43	43	0.00	0.00
3.415	427	-43	43	0.00	0.00
3.415	427	-43	43	0.00	0.00
3.415	424	-44	44	0.00	0.00
3.415	427	-43	43	0.00	0.00
3.415	427	-43	43	0.00	0.00
3.415	427	-43	43	0.00	0.00
3.467	427	-43	43	0.00	0.00
3.467	427	-43	43	0.00	0.00
3.467	424	-44	44	0.00	0.00
3.467	427	-43	43	0.00	0.00
3.467	427	-43	43	0.00	0.00
3.467	427	-43	43	0.00	0.00
3.467	427	-43	43	0.00	0.00
3.467	426	-43	43	0.00	0.00
3.467	424	-44	44	0.00	0.00
3.467	427	-43	43	0.00	0.00
3.467	427	-43	43	0.00	0.00
3.467	427	-43	43	0.00	0.00
3.467	427	-43	43	0.00	0.00
3.467	427	-43	43	0.00	0.00
