1.622	32	479	-17	17	0	0	0.00	0.00
1.622	32	479	-17	17	0	0	0.00	0.00
1.622	32	479	-17	17	0	0	0.00	0.00
1.622	32	478	-17	17	0	0	0.00	0.00
1.622	32	479	-17	17	0	0	0.00	0.00
1.622	32	479	-17	17	0	0	0.00	0.00
1.622	32	479	-17	17	0	0	0.00	0.00
1.622	32	479	-17	17	0	0	0.00	0.00
1.622	32	479	-17	17	0	0	0.00	0.00
1.622	32	479	-17	17	0	0	0.00	0.00
1.622	32	479	-17	17	0	0	0.00	0.00
1.622	32	479	-17	17	0	0	0.00	0.00
1.622	32	479	-17	17	0	0	0.00	0.00
1.622	32	479	-17	17	0	0	0.00	0.00
1.622	32	479	-17	17	0	0	0.00	0.00
1.622	32	479	-17	17	0	0	0.00	0.00
1.622	32	479	-17	17	0	0	0.00	0.00
1.622	32	478	-17	17	0	0	0.00	0.00
1.622	32	479	-17	17	0	0	0.00	0.00
1.622	32	479	-17	17	0	0	0.00	0.00
1.622	32	479	-17	17	0	0	0.00	0.00
1.723	32	479	-17	17	0	0	0.00	0.00
1.723	32	479	-17	17	0	0	0.00	0.00
1.723	32	479	-17	17	0	0	0.00	0.00
1.723	32	479	-17	17	0	0	0.00	0.00
1.723	32	479	-17	17	0	0	0.00	0.00
1.723	32	479	-17	17	0	0	0.00	0.00
1.723	32	479	-17	17	0	0	0.00	0.00
1.723	32	479	-17	17	0	0	0.00	0.00
1.723	32	479	-17	17	0	0	0.00	0.00
1.723	32	479	-17	17	0	0	0.00	0.00
1.723	32	479	-17	17	0	0	0.00	0.00
1.723	32	479	-17	17	0	0	0.00	0.00
1.723	32	479	-17	17	0	0	0.00	0.00
1.723	32	479	-17	17	0	0	0.00	0.00
1.723	32	479	-17	17	0	0	0.00	0.00
1.723	32	479	-17	17	0	0	0.00	0.00
1.723	32	479	-17	17	0	0	0.00	0.00
1.723	32	479	-17	17	0	0	0.00	0.00
1.723	32	479	-17	17	0	0	0.00	0.00
1.723	32	479	-17	17	0	0	0.00	0.00
1.723	32	479	-17	17	0	0	0.00	0.00
1.723	32	479	-17	17	0	0	0.00	0.00
1.723	32	479	-17	17	0	0	0.00	0.00
1.723	32	478	-17	17	0	0	0.00	0.00
1.723	32	479	-17	17	0	0	0.00	0.00
1.723	32	478	-17	17	0	0	0.00	0.00
1.723	32	479	-17	17	0	0	0.00	0.00
1.723	32	479	-17	17	0	0	0.00	0.00
1.723	32	478	-17	17	0	0	0.00	0.00
1.723	32	478	-17	17	0	0	0.00	0.00
1.723	32	478	-17	17	0	0	0.00	0.00
1.723	32	478	-17	17	0	0	0.00	0.00
1.723	32	478	-17	17	0	0	0.00	0.00
1.723	32	477	-18	18	0	0	0.00	0.00
1.824	32	478	-17	17	0	0	0.00	0.00
1.824	32	478	-17	17	0	0	0.00	0.00
1.824	32	477	-18	18	0	0	0.00	0.00
1.824	32	477	-18	18	0	0	0.00	0.00
1.824	32	477	-18	18	0	0	0.00	0.00
1.824	32	476	-18	18	0	0	0.00	0.00
1.824	32	477	-18	18	0	0	0.00	0.00
1.824	32	477	-18	18	0	0	0.00	0.00
1.824	32	477	-18	18	0	0	0.00	0.00
1.824	32	477	-18	18	0	0	0.00	0.00
1.824	32	477	-18	18	0	0	0.00	0.00
1.824	32	477	-18	18	0	0	0.00	0.00
1.824	32	477	-18	18	0	0	0.00	0.00
1.824	32	477	-18	18	0	0	0.00	0.00
1.824	32	476	-18	18	0	0	0.00	0.00
1.824	32	476	-18	18	0	0	0.00	0.00
1.824	32	476	-18	18	0	0	0.00	0.00
1.824	32	476	-18	18	0	0	0.00	0.00
1.824	32	476	-18	18	0	0	0.00	0.00
1.824	32	475	-19	19	0	0	0.00	0.00
1.824	32	476	-18	18	0	0	0.00	0.00
1.824	32	475	-19	19	0	0	0.00	0.00
1.824	32	475	-19	19	0	0	0.00	0.00
1.824	32	475	-19	19	0	0	0.00	0.00
1.824	32	475	-19	19	0	0	0.00	0.00
1.824	32	475	-19	19	0	0	0.00	0.00
1.824	32	475	-19	19	0	0	0.00	0.00
1.824	32	475	-19	19	0	0	0.00	0.00
1.824	32	474	-19	19	0	0	0.00	0.00
1.824	32	474	-19	19	0	0	0.00	0.00
1.824	32	474	-19	19	0	0	0.00	0.00
1.824	32	475	-19	19	0	0	0.00	0.00
1.824	32	474	-19	19	0	0	0.00	0.00
1.824	32	474	-19	19	0	0	0.00	0.00
1.925	32	473	-20	20	0	0	0.00	0.00
1.925	32	474	-19	19	0	0	0.00	0.00
1.925	32	474	-19	19	0	0	0.00	0.00
1.925	32	474	-19	19	0	0	0.00	0.00
1.925	32	474	-19	19	0	0	0.00	0.00
1.925	32	473	-20	20	0	0	0.00	0.00
1.925	32	474	-19	19	0	0	0.00	0.00
1.925	32	474	-19	19	0	0	0.00	0.00
1.925	32	474	-19	19	0	0	0.00	0.00
1.925	32	474	-19	19	0	0	0.00	0.00
1.925	32	473	-20	20	0	0	0.00	0.00
1.925	32	473	-20	20	0	0	0.00	0.00
1.925	32	473	-20	20	0	0	0.00	0.00
1.925	32	472	-20	20	0	0	0.00	0.00
1.925	32	473	-20	20	0	0	0.00	0.00
1.925	32	473	-20	20	0	0	0.00	0.00
1.925	32	473	-20	20	0	0	0.00	0.00
1.925	32	472	-20	20	0	0	0.00	0.00
1.925	32	472	-20	20	0	0	0.00	0.00
1.925	32	472	-20	20	0	0	0.00	0.00
1.925	32	472	-20	20	0	0	0.00	0.00
1.925	32	472	-20	20	0	0	0.00	0.00
1.925	32	471	-21	21	0	0	0.00	0.00
1.925	32	471	-21	21	0	0	0.00	0.00
1.925	32	470	-21	21	0	0	0.00	0.00
1.925	32	471	-21	21	0	0	0.00	0.00
1.925	32	471	-21	21	0	0	0.00	0.00
1.925	32	471	-21	21	0	0	0.00	0.00
1.925	32	470	-21	21	0	0	0.00	0.00
1.925	32	470	-21	21	0	0	0.00	0.00
1.925	32	470	-21	21	0	0	0.00	0.00
1.925	32	471	-21	21	0	0	0.00	0.00
1.925	32	470	-21	21	0	0	0.00	0.00
1.925	32	470	-21	21	0	0	0.00	0.00
2.026	36	469	-22	22	0	0	0.00	0.00
2.026	36	469	-22	22	0	0	0.00	0.00
2.026	36	470	-21	21	0	0	0.00	0.00
2.026	36	469	-22	22	0	0	0.00	0.00
2.026	36	469	-22	22	0	0	0.00	0.00
2.026	36	469	-22	22	0	0	0.00	0.00
2.026	36	468	-22	22	0	0	0.00	0.00
2.026	36	468	-22	22	0	0	0.00	0.00
2.026	36	468	-22	22	0	0	0.00	0.00
2.026	36	468	-22	22	0	0	0.00	0.00
2.026	36	467	-23	23	0	0	0.00	0.00
2.026	36	467	-23	23	0	0	0.00	0.00
2.026	36	467	-23	23	0	0	0.00	0.00
2.026	36	467	-23	23	0	0	0.00	0.00
2.026	36	465	-24	24	0	0	0.00	0.00
2.026	36	466	-23	23	0	0	0.00	0.00
2.026	36	466	-23	23	0	0	0.00	0.00
2.026	36	465	-24	24	0	0	0.00	0.00
2.026	36	465	-24	24	0	0	0.00	0.00
2.026	36	466	-23	23	0	0	0.00	0.00
2.026	36	465	-24	24	0	0	0.00	0.00
2.026	36	465	-24	24	0	0	0.00	0.00
2.026	36	464	-24	24	0	0	0.00	0.00
2.026	36	464	-24	24	0	0	0.00	0.00
2.026	36	464	-24	24	0	0	0.00	0.00
2.026	36	463	-25	25	0	0	0.00	0.00
2.026	36	464	-24	24	0	0	0.00	0.00
2.026	36	463	-25	25	0	0	0.00	0.00
2.026	36	463	-25	25	0	0	0.00	0.00
2.026	36	463	-25	25	0	0	0.00	0.00
2.026	36	463	-25	25	0	0	0.00	0.00
2.026	36	463	-25	25	0	0	0.00	0.00
2.026	36	463	-25	25	0	0	0.00	0.00
2.026	36	463	-25	25	0	0	0.00	0.00
2.127	32	462	-25	25	0	0	0.00	0.00
2.127	32	461	-26	26	0	0	0.00	0.00
2.127	32	461	-26	26	0	0	0.00	0.00
2.127	32	461	-26	26	0	0	0.00	0.00
2.127	32	459	-27	27	0	0	0.00	0.00
2.127	32	460	-26	26	0	0	0.00	0.00
2.127	32	461	-26	26	0	0	0.00	0.00
2.127	32	461	-26	26	0	0	0.00	0.00
2.127	32	460	-26	26	0	0	0.00	0.00
2.127	32	460	-26	26	0	0	0.00	0.00
2.127	32	460	-26	26	0	0	0.00	0.00
2.127	32	459	-27	27	0	0	0.00	0.00
2.127	32	459	-27	27	0	0	0.00	0.00
2.127	32	459	-27	27	0	0	0.00	0.00
2.127	32	459	-27	27	0	0	0.00	0.00
2.127	32	458	-27	27	0	0	0.00	0.00
2.127	32	458	-27	27	0	0	0.00	0.00
2.127	32	458	-27	27	0	0	0.00	0.00
2.127	32	458	-27	27	0	0	0.00	0.00
2.127	32	458	-27	27	0	0	0.00	0.00
2.127	32	458	-27	27	0	0	0.00	0.00
2.127	32	457	-28	28	0	0	0.00	0.00
2.127	32	457	-28	28	0	0	0.00	0.00
2.127	32	456	-28	28	0	0	0.00	0.00
2.127	32	457	-28	28	0	0	0.00	0.00
2.127	32	457	-28	28	0	0	0.00	0.00
2.127	32	457	-28	28	0	0	0.00	0.00
2.127	32	457	-28	28	0	0	0.00	0.00
2.127	32	455	-29	29	0	0	0.00	0.00
2.127	32	457	-28	28	0	0	0.00	0.00
2.127	32	457	-28	28	0	0	0.00	0.00
2.127	32	456	-28	28	0	0	0.00	0.00
2.127	32	456	-28	28	0	0	0.00	0.00
2.127	32	456	-28	28	0	0	0.00	0.00
2.229	32	456	-28	28	0	0	0.00	0.00
2.229	32	456	-28	28	0	0	0.00	0.00
2.229	32	456	-28	28	0	0	0.00	0.00
2.229	32	455	-29	29	0	0	0.00	0.00
2.229	32	454	-29	29	0	0	0.00	0.00
2.229	32	455	-29	29	0	0	0.00	0.00
2.229	32	455	-29	29	0	0	0.00	0.00
2.229	32	454	-29	29	0	0	0.00	0.00
2.229	32	454	-29	29	0	0	0.00	0.00
2.229	32	454	-29	29	0	0	0.00	0.00
2.229	32	454	-29	29	0	0	0.00	0.00
2.229	32	453	-30	30	0	0	0.00	0.00
2.229	32	453	-30	30	0	0	0.00	0.00
2.229	32	453	-30	30	0	0	0.00	0.00
2.229	32	453	-30	30	0	0	0.00	0.00
2.229	32	452	-30	30	0	0	0.00	0.00
2.229	32	452	-30	30	0	0	0.00	0.00
2.229	32	452	-30	30	0	0	0.00	0.00
2.229	32	450	-31	31	0	0	0.00	0.00
2.229	32	451	-31	31	0	0	0.00	0.00
2.229	32	451	-31	31	0	0	0.00	0.00
2.229	32	450	-31	31	0	0	0.00	0.00
2.229	32	450	-31	31	0	0	0.00	0.00
2.229	32	450	-31	31	0	0	0.00	0.00
2.229	32	450	-31	31	0	0	0.00	0.00
2.229	32	450	-31	31	0	0	0.00	0.00
2.229	32	449	-32	32	0	0	0.00	0.00
2.229	32	449	-32	32	0	0	0.00	0.00
2.229	32	449	-32	32	0	0	0.00	0.00
2.229	32	449	-32	32	0	0	0.00	0.00
2.229	32	448	-32	32	0	0	0.00	0.00
2.229	32	448	-32	32	0	0	0.00	0.00
2.229	32	449	-32	32	0	0	0.00	0.00
2.229	32	448	-32	32	0	0	0.00	0.00
2.329	44	448	-32	32	0	0	0.00	0.00
2.329	44	448	-32	32	0	0	0.00	0.00
2.329	44	447	-33	33	0	0	0.00	0.00
2.329	44	447	-33	33	0	0	0.00	0.00
2.329	44	447	-33	33	0	0	0.00	0.00
2.329	44	447	-33	33	0	0	0.00	0.00
2.329	44	446	-33	33	0	0	0.00	0.00
2.329	44	446	-33	33	0	0	0.00	0.00
2.329	44	444	-34	34	0	0	0.00	0.00
2.329	44	445	-34	34	0	0	0.00	0.00
2.329	44	445	-34	34	0	0	0.00	0.00
2.329	44	445	-34	34	0	0	0.00	0.00
2.329	44	445	-34	34	0	0	0.00	0.00
2.329	44	445	-34	34	0	0	0.00	0.00
2.329	44	445	-34	34	0	0	0.00	0.00
2.329	44	445	-34	34	0	0	0.00	0.00
2.329	44	444	-34	34	0	0	0.00	0.00
2.329	44	444	-34	34	0	0	0.00	0.00
2.329	44	444	-34	34	0	0	0.00	0.00
2.329	44	444	-34	34	0	0	0.00	0.00
2.329	44	444	-34	34	0	0	0.00	0.00
2.329	44	443	-35	35	0	0	0.00	0.00
2.329	44	444	-34	34	0	0	0.00	0.00
2.329	44	443	-35	35	0	0	0.00	0.00
2.329	44	444	-34	34	0	0	0.00	0.00
2.329	44	443	-35	35	0	0	0.00	0.00
2.329	44	443	-35	35	0	0	0.00	0.00
2.329	44	443	-35	35	0	0	0.00	0.00
2.329	44	442	-35	35	0	0	0.00	0.00
2.329	44	442	-35	35	0	0	0.00	0.00
2.329	44	442	-35	35	0	0	0.00	0.00
2.329	44	442	-35	35	0	0	0.00	0.00
2.329	44	440	-36	36	0	0	0.00	0.00
2.329	44	441	-36	36	0	0	0.00	0.00
2.430	32	441	-36	36	0	0	0.00	0.00
2.430	32	441	-36	36	0	0	0.00	0.00
2.430	32	441	-36	36	0	0	0.00	0.00
2.430	32	441	-36	36	0	0	0.00	0.00
2.430	32	441	-36	36	0	0	0.00	0.00
2.430	32	441	-36	36	0	0	0.00	0.00
2.430	32	441	-36	36	0	0	0.00	0.00
2.430	32	441	-36	36	0	0	0.00	0.00
2.430	32	440	-36	36	0	0	0.00	0.00
2.430	32	439	-37	37	0	0	0.00	0.00
2.430	32	440	-36	36	0	0	0.00	0.00
2.430	32	439	-37	37	0	0	0.00	0.00
2.430	32	440	-36	36	0	0	0.00	0.00
2.430	32	440	-36	36	0	0	0.00	0.00
2.430	32	439	-37	37	0	0	0.00	0.00
2.430	32	439	-37	37	0	0	0.00	0.00
2.430	32	439	-37	37	0	0	0.00	0.00
2.430	32	438	-37	37	0	0	0.00	0.00
2.430	32	439	-37	37	0	0	0.00	0.00
2.430	32	438	-37	37	0	0	0.00	0.00
2.430	32	437	-38	38	0	0	0.00	0.00
2.430	32	438	-37	37	0	0	0.00	0.00
2.430	32	436	-38	38	0	0	0.00	0.00
2.430	32	438	-37	37	0	0	0.00	0.00
2.430	32	437	-38	38	0	0	0.00	0.00
2.430	32	437	-38	38	0	0	0.00	0.00
2.430	32	437	-38	38	0	0	0.00	0.00
2.430	32	437	-38	38	0	0	0.00	0.00
2.430	32	437	-38	38	0	0	0.00	0.00
2.430	32	437	-38	38	0	0	0.00	0.00
2.430	32	436	-38	38	0	0	0.00	0.00
2.430	32	435	-39	39	0	0	0.00	0.00
2.430	32	434	-39	39	0	0	0.00	0.00
2.430	32	434	-39	39	0	0	0.00	0.00
2.532	32	435	-39	39	0	0	0.00	0.00
2.532	32	435	-39	39	0	0	0.00	0.00
2.532	32	435	-39	39	0	0	0.00	0.00
2.532	32	435	-39	39	0	0	0.00	0.00
2.532	32	434	-39	39	0	0	0.00	0.00
2.532	32	434	-39	39	0	0	0.00	0.00
2.532	32	434	-39	39	0	0	0.00	0.00
2.532	32	434	-39	39	0	0	0.00	0.00
2.532	32	433	-40	40	0	0	0.00	0.00
2.532	32	433	-40	40	0	0	0.00	0.00
2.532	32	433	-40	40	0	0	0.00	0.00
2.532	32	433	-40	40	0	0	0.00	0.00
2.532	32	431	-41	41	0	0	0.00	0.00
2.532	32	432	-40	40	0	0	0.00	0.00
2.532	32	432	-40	40	0	0	0.00	0.00
2.532	32	432	-40	40	0	0	0.00	0.00
2.532	32	431	-41	41	0	0	0.00	0.00
2.532	32	432	-40	40	0	0	0.00	0.00
2.532	32	432	-40	40	0	0	0.00	0.00
2.532	32	431	-41	41	0	0	0.00	0.00
2.532	32	431	-41	41	0	0	0.00	0.00
2.532	32	430	-41	41	0	0	0.00	0.00
2.532	32	430	-41	41	0	0	0.00	0.00
2.532	32	427	-43	43	0	0	0.00	0.00
2.532	32	430	-41	41	0	0	0.00	0.00
2.532	32	429	-42	42	0	0	0.00	0.00
2.532	32	430	-41	41	0	0	0.00	0.00
2.532	32	430	-41	41	0	0	0.00	0.00
2.532	32	430	-41	41	0	0	0.00	0.00
2.532	32	430	-41	41	0	0	0.00	0.00
2.532	32	429	-42	42	0	0	0.00	0.00
2.532	32	430	-41	41	0	0	0.00	0.00
2.532	32	429	-42	42	0	0	0.00	0.00
2.532	32	429	-42	42	0	0	0.00	0.00
2.633	32	429	-42	42	0	0	0.00	0.00
2.633	32	429	-42	42	0	0	0.00	0.00
2.633	32	427	-43	43	0	0	0.00	0.00
2.633	32	429	-42	42	0	0	0.00	0.00
2.633	32	427	-43	43	0	0	0.00	0.00
2.633	32	428	-42	42	0	0	0.00	0.00
2.633	32	428	-42	42	0	0	0.00	0.00
2.633	32	428	-42	42	0	0	0.00	0.00
2.633	32	428	-42	42	0	0	0.00	0.00
2.633	32	428	-42	42	0	0	0.00	0.00
2.633	32	427	-43	43	0	0	0.00	0.00
2.633	32	427	-43	43	0	0	0.00	0.00
2.633	32	427	-43	43	0	0	0.00	0.00
2.633	32	423	-45	45	0	0	0.00	0.00
2.633	32	427	-43	43	0	0	0.00	0.00
2.633	32	426	-43	43	0	0	0.00	0.00
2.633	32	427	-43	43	0	0	0.00	0.00
2.633	32	427	-43	43	0	0	0.00	0.00
2.633	32	427	-43	43	0	0	0.00	0.00
2.633	32	427	-43	43	0	0	0.00	0.00
2.633	32	426	-43	43	0	0	0.00	0.00
2.633	32	427	-43	43	0	0	0.00	0.00
2.633	32	427	-43	43	0	0	0.00	0.00
2.633	32	426	-43	43	0	0	0.00	0.00
2.633	32	426	-43	43	0	0	0.00	0.00
2.633	32	426	-43	43	0	0	0.00	0.00
2.633	32	425	-44	44	0	0	0.00	0.00
2.633	32	426	-43	43	0	0	0.00	0.00
2.633	32	425	-44	44	0	0	0.00	0.00
2.633	32	426	-43	43	0	0	0.00	0.00
2.633	32	425	-44	44	0	0	0.00	0.00
2.633	32	425	-44	44	0	0	0.00	0.00
2.633	32	425	-44	44	0	0	0.00	0.00
2.633	32	424	-44	44	0	0	0.00	0.00
2.735	36	425	-44	44	0	0	0.00	0.00
2.735	36	424	-44	44	0	0	0.00	0.00
2.735	36	424	-44	44	0	0	0.00	0.00
2.735	36	420	-46	46	0	0	0.00	0.00
2.735	36	424	-44	44	0	0	0.00	0.00
2.735	36	423	-45	45	0	0	0.00	0.00
2.735	36	424	-44	44	0	0	0.00	0.00
2.735	36	423	-45	45	0	0	0.00	0.00
2.735	36	423	-45	45	0	0	0.00	0.00
2.735	36	423	-45	45	0	0	0.00	0.00
2.735	36	423	-45	45	0	0	0.00	0.00
2.735	36	423	-45	45	0	0	0.00	0.00
2.735	36	422	-45	45	0	0	0.00	0.00
2.735	36	422	-45	45	0	0	0.00	0.00
2.735	36	422	-45	45	0	0	0.00	0.00
2.735	36	422	-45	45	0	0	0.00	0.00
2.735	36	420	-46	46	0	0	0.00	0.00
2.735	36	422	-45	45	0	0	0.00	0.00
2.735	36	421	-46	46	0	0	0.00	0.00
2.735	36	421	-46	46	0	0	0.00	0.00
2.735	36	420	-46	46	0	0	0.00	0.00
2.735	36	420	-46	46	0	0	0.00	0.00
2.735	36	420	-46	46	0	0	0.00	0.00
2.735	36	419	-47	47	0	0	0.00	0.00
2.735	36	419	-47	47	0	0	0.00	0.00
2.735	36	419	-47	47	0	0	0.00	0.00
2.735	36	418	-47	47	0	0	0.00	0.00
2.735	36	414	-49	49	0	0	0.00	0.00
2.735	36	419	-47	47	0	0	0.00	0.00
2.735	36	417	-48	48	0	0	0.00	0.00
2.735	36	418	-47	47	0	0	0.00	0.00
2.735	36	418	-47	47	0	0	0.00	0.00
2.735	36	418	-47	47	0	0	0.00	0.00
2.735	36	418	-47	47	0	0	0.00	0.00
2.835	36	418	-47	47	0	0	0.00	0.00
2.835	36	418	-47	47	0	0	0.00	0.00
2.835	36	417	-48	48	0	0	0.00	0.00
2.835	36	418	-47	47	0	0	0.00	0.00
2.835	36	417	-48	48	0	0	0.00	0.00
2.835	36	418	-47	47	0	0	0.00	0.00
2.835	36	415	-49	49	0	0	0.00	0.00
2.835	36	417	-48	48	0	0	0.00	0.00
2.835	36	416	-48	48	0	0	0.00	0.00
2.835	36	416	-48	48	0	0	0.00	0.00
2.835	36	416	-48	48	0	0	0.00	0.00
2.835	36	417	-48	48	0	0	0.00	0.00
2.835	36	416	-48	48	0	0	0.00	0.00
2.835	36	416	-48	48	0	0	0.00	0.00
2.835	36	416	-48	48	0	0	0.00	0.00
2.835	36	415	-49	49	0	0	0.00	0.00
2.835	36	415	-49	49	0	0	0.00	0.00
2.835	36	411	-51	51	0	0	0.00	0.00
2.835	36	415	-49	49	0	0	0.00	0.00
2.835	36	413	-50	50	0	0	0.00	0.00
2.835	36	414	-49	49	0	0	0.00	0.00
2.835	36	414	-49	49	0	0	0.00	0.00
2.835	36	414	-49	49	0	0	0.00	0.00
2.835	36	414	-49	49	0	0	0.00	0.00
2.835	36	413	-50	50	0	0	0.00	0.00
2.835	36	414	-49	49	0	0	0.00	0.00
2.835	36	413	-50	50	0	0	0.00	0.00
2.835	36	413	-50	50	0	0	0.00	0.00
2.835	36	412	-50	50	0	0	0.00	0.00
2.835	36	413	-50	50	0	0	0.00	0.00
2.835	36	410	-51	51	0	0	0.00	0.00
2.835	36	412	-50	50	0	0	0.00	0.00
2.835	36	411	-51	51	0	0	0.00	0.00
2.835	36	412	-50	50	0	0	0.00	0.00
2.936	36	411	-51	51	0	0	0.00	0.00
2.936	36	411	-51	51	0	0	0.00	0.00
2.936	36	411	-51	51	0	0	0.00	0.00
2.936	36	411	-51	51	0	0	0.00	0.00
2.936	36	411	-51	51	0	0	0.00	0.00
2.936	36	410	-51	51	0	0	0.00	0.00
2.936	36	410	-51	51	0	0	0.00	0.00
2.936	36	406	-53	53	0	0	0.00	0.00
2.936	36	410	-51	51	0	0	0.00	0.00
2.936	36	408	-52	52	0	0	0.00	0.00
2.936	36	410	-51	51	0	0	0.00	0.00
2.936	36	409	-52	52	0	0	0.00	0.00
2.936	36	409	-52	52	0	0	0.00	0.00
2.936	36	408	-52	52	0	0	0.00	0.00
2.936	36	409	-52	52	0	0	0.00	0.00
2.936	36	408	-52	52	0	0	0.00	0.00
2.936	36	408	-52	52	0	0	0.00	0.00
2.936	36	408	-52	52	0	0	0.00	0.00
2.936	36	407	-53	53	0	0	0.00	0.00
2.936	36	408	-52	52	0	0	0.00	0.00
2.936	36	405	-54	54	0	0	0.00	0.00
2.936	36	407	-53	53	0	0	0.00	0.00
2.936	36	406	-53	53	0	0	0.00	0.00
2.936	36	407	-53	53	0	0	0.00	0.00
2.936	36	406	-53	53	0	0	0.00	0.00
2.936	36	406	-53	53	0	0	0.00	0.00
2.936	36	406	-53	53	0	0	0.00	0.00
2.936	36	406	-53	53	0	0	0.00	0.00
2.936	36	406	-53	53	0	0	0.00	0.00
2.936	36	404	-54	54	0	0	0.00	0.00
2.936	36	404	-54	54	0	0	0.00	0.00
2.936	36	400	-56	56	0	0	0.00	0.00
2.936	36	404	-54	54	0	0	0.00	0.00
2.936	36	403	-55	55	0	0	0.00	0.00
3.038	36	404	-54	54	0	0	0.00	0.00
3.038	36	403	-55	55	0	0	0.00	0.00
3.038	36	403	-55	55	0	0	0.00	0.00
3.038	36	403	-55	55	0	0	0.00	0.00
3.038	36	403	-55	55	0	0	0.00	0.00
3.038	36	403	-55	55	0	0	0.00	0.00
3.038	36	402	-55	55	0	0	0.00	0.00
3.038	36	402	-55	55	0	0	0.00	0.00
3.038	36	401	-56	56	0	0	0.00	0.00
3.038	36	402	-55	55	0	0	0.00	0.00
3.038	36	400	-56	56	0	0	0.00	0.00
3.038	36	401	-56	56	0	0	0.00	0.00
3.038	36	399	-57	57	0	0	0.00	0.00
3.038	36	400	-56	56	0	0	0.00	0.00
3.038	36	400	-56	56	0	0	0.00	0.00
3.038	36	400	-56	56	0	0	0.00	0.00
3.038	36	399	-57	57	0	0	0.00	0.00
3.038	36	399	-57	57	0	0	0.00	0.00
3.038	36	399	-57	57	0	0	0.00	0.00
3.038	36	398	-57	57	0	0	0.00	0.00
3.038	36	398	-57	57	0	0	0.00	0.00
3.038	36	394	-59	59	0	0	0.00	0.00
3.038	36	398	-57	57	0	0	0.00	0.00
3.038	36	396	-58	58	0	0	0.00	0.00
3.038	36	397	-58	58	0	0	0.00	0.00
3.038	36	396	-58	58	0	0	0.00	0.00
3.038	36	396	-58	58	0	0	0.00	0.00
3.038	36	395	-59	59	0	0	0.00	0.00
3.038	36	395	-59	59	0	0	0.00	0.00
3.038	36	395	-59	59	0	0	0.00	0.00
3.038	36	394	-59	59	0	0	0.00	0.00
3.038	36	394	-59	59	0	0	0.00	0.00
3.038	36	392	-60	60	0	0	0.00	0.00
3.038	36	394	-59	59	0	0	0.00	0.00
3.139	36	391	-61	61	0	0	0.00	0.00
3.139	36	393	-60	60	0	0	0.00	0.00
3.139	36	391	-61	61	0	0	0.00	0.00
3.139	36	393	-60	60	0	0	0.00	0.00
3.139	36	392	-60	60	0	0	0.00	0.00
3.139	36	392	-60	60	0	0	0.00	0.00
3.139	36	391	-61	61	0	0	0.00	0.00
3.139	36	391	-61	61	0	0	0.00	0.00
3.139	36	391	-61	61	0	0	0.00	0.00
3.139	36	391	-61	61	0	0	0.00	0.00
3.139	36	391	-61	61	0	0	0.00	0.00
3.139	36	388	-62	62	0	0	0.00	0.00
3.139	36	390	-61	61	0	0	0.00	0.00
3.139	36	389	-62	62	0	0	0.00	0.00
3.139	36	390	-61	61	0	0	0.00	0.00
3.139	36	390	-61	61	0	0	0.00	0.00
3.139	36	390	-61	61	0	0	0.00	0.00
3.139	36	389	-62	62	0	0	0.00	0.00
3.139	36	389	-62	62	0	0	0.00	0.00
3.139	36	389	-62	62	0	0	0.00	0.00
3.139	36	389	-62	62	0	0	0.00	0.00
3.139	36	388	-62	62	0	0	0.00	0.00
3.139	36	383	-65	65	0	0	0.00	0.00
3.139	36	388	-62	62	0	0	0.00	0.00
3.139	36	385	-64	64	0	0	0.00	0.00
3.139	36	387	-63	63	0	0	0.00	0.00
3.139	36	386	-63	63	0	0	0.00	0.00
3.139	36	387	-63	63	0	0	0.00	0.00
3.139	36	387	-63	63	0	0	0.00	0.00
3.139	36	387	-63	63	0	0	0.00	0.00
3.139	36	386	-63	63	0	0	0.00	0.00
3.139	36	386	-63	63	0	0	0.00	0.00
3.139	36	386	-63	63	0	0	0.00	0.00
3.139	36	386	-63	63	0	0	0.00	0.00
3.239	36	385	-64	64	0	0	0.00	0.00
3.239	36	383	-65	65	0	0	0.00	0.00
3.239	36	386	-63	63	0	0	0.00	0.00
3.239	36	384	-64	64	0	0	0.00	0.00
3.239	36	386	-63	63	0	0	0.00	0.00
3.239	36	385	-64	64	0	0	0.00	0.00
3.239	36	385	-64	64	0	0	0.00	0.00
3.239	36	385	-64	64	0	0	0.00	0.00
3.239	36	384	-64	64	0	0	0.00	0.00
3.239	36	385	-64	64	0	0	0.00	0.00
3.239	36	384	-64	64	0	0	0.00	0.00
3.239	36	384	-64	64	0	0	0.00	0.00
3.239	36	379	-67	67	0	0	0.00	0.00
3.239	36	384	-64	64	0	0	0.00	0.00
3.239	36	381	-66	66	0	0	0.00	0.00
3.239	36	384	-64	64	0	0	0.00	0.00
3.239	36	382	-65	65	0	0	0.00	0.00
3.239	36	383	-65	65	0	0	0.00	0.00
3.239	36	383	-65	65	0	0	0.00	0.00
3.239	36	382	-65	65	0	0	0.00	0.00
3.239	36	382	-65	65	0	0	0.00	0.00
3.239	36	382	-65	65	0	0	0.00	0.00
3.239	36	381	-66	66	0	0	0.00	0.00
3.239	36	381	-66	66	0	0	0.00	0.00
3.239	36	381	-66	66	0	0	0.00	0.00
3.239	36	377	-68	68	0	0	0.00	0.00
3.239	36	381	-66	66	0	0	0.00	0.00
3.239	36	379	-67	67	0	0	0.00	0.00
3.239	36	380	-66	66	0	0	0.00	0.00
