1.505	36	453	-30	30	0	0	0.00	0.00
1.505	36	454	-29	29	0	0	0.00	0.00
1.505	36	453	-30	30	0	0	0.00	0.00
1.505	36	452	-30	30	0	0	0.00	0.00
1.505	36	451	-31	31	0	0	0.00	0.00
1.505	36	451	-31	31	0	0	0.00	0.00
1.505	36	450	-31	31	0	0	0.00	0.00
1.505	36	449	-32	32	0	0	0.00	0.00
1.505	36	448	-32	32	0	0	0.00	0.00
1.505	36	446	-33	33	0	0	0.00	0.00
1.505	36	448	-32	32	0	0	0.00	0.00
1.505	36	447	-33	33	0	0	0.00	0.00
1.505	36	447	-33	33	0	0	0.00	0.00
1.505	36	446	-33	33	0	0	0.00	0.00
1.505	36	446	-33	33	0	0	0.00	0.00
1.505	36	445	-34	34	0	0	0.00	0.00
1.505	36	445	-34	34	0	0	0.00	0.00
1.505	36	445	-34	34	0	0	0.00	0.00
1.505	36	444	-34	34	0	0	0.00	0.00
1.505	36	443	-35	35	0	0	0.00	0.00
1.505	36	439	-37	37	0	0	0.00	0.00
1.505	36	443	-35	35	0	0	0.00	0.00
1.505	36	442	-35	35	0	0	0.00	0.00
1.505	36	443	-35	35	0	0	0.00	0.00
1.505	36	442	-35	35	0	0	0.00	0.00
1.505	36	442	-35	35	0	0	0.00	0.00
1.505	36	441	-36	36	0	0	0.00	0.00
1.505	36	442	-35	35	0	0	0.00	0.00
1.505	36	440	-36	36	0	0	0.00	0.00
1.505	36	440	-36	36	0	0	0.00	0.00
1.505	36	440	-36	36	0	0	0.00	0.00
1.505	36	440	-36	36	0	0	0.00	0.00
1.505	36	438	-37	37	0	0	0.00	0.00
1.505	36	436	-38	38	0	0	0.00	0.00
1.505	36	438	-37	37	0	0	0.00	0.00
1.505	36	436	-38	38	0	0	0.00	0.00
1.505	36	437	-38	38	0	0	0.00	0.00
1.505	36	435	-39	39	0	0	0.00	0.00
1.505	36	435	-39	39	0	0	0.00	0.00
1.505	36	435	-39	39	0	0	0.00	0.00
1.505	36	435	-39	39	0	0	0.00	0.00
1.505	36	434	-39	39	0	0	0.00	0.00
1.505	36	433	-40	40	0	0	0.00	0.00
1.505	36	433	-40	40	0	0	0.00	0.00
1.505	36	429	-42	42	0	0	0.00	0.00
1.505	36	432	-40	40	0	0	0.00	0.00
1.505	36	431	-41	41	0	0	0.00	0.00
1.505	36	432	-40	40	0	0	0.00	0.00
1.505	36	431	-41	41	0	0	0.00	0.00
1.505	36	431	-41	41	0	0	0.00	0.00
1.505	36	431	-41	41	0	0	0.00	0.00
1.505	36	430	-41	41	0	0	0.00	0.00
1.505	36	429	-42	42	0	0	0.00	0.00
1.505	36	429	-42	42	0	0	0.00	0.00
1.505	36	429	-42	42	0	0	0.00	0.00
1.505	36	424	-44	44	0	0	0.00	0.00
1.505	36	429	-42	42	0	0	0.00	0.00
1.505	36	426	-43	43	0	0	0.00	0.00
1.505	36	428	-42	42	0	0	0.00	0.00
1.505	36	428	-42	42	0	0	0.00	0.00
1.505	36	428	-42	42	0	0	0.00	0.00
1.505	36	427	-43	43	0	0	0.00	0.00
1.505	36	428	-42	42	0	0	0.00	0.00
1.505	36	427	-43	43	0	0	0.00	0.00
1.505	36	427	-43	43	0	0	0.00	0.00
1.505	36	427	-43	43	0	0	0.00	0.00
1.505	36	426	-43	43	0	0	0.00	0.00
1.505	36	426	-43	43	0	0	0.00	0.00
1.505	36	421	-46	46	0	0	0.00	0.00
1.505	36	425	-44	44	0	0	0.00	0.00
1.505	36	423	-45	45	0	0	0.00	0.00
1.505	36	425	-44	44	0	0	0.00	0.00
1.505	36	425	-44	44	0	0	0.00	0.00
1.505	36	425	-44	44	0	0	0.00	0.00
1.505	36	423	-45	45	0	0	0.00	0.00
1.505	36	423	-45	45	0	0	0.00	0.00
1.505	36	422	-45	45	0	0	0.00	0.00
1.505	36	421	-46	46	0	0	0.00	0.00
1.505	36	421	-46	46	0	0	0.00	0.00
1.505	36	415	-49	49	0	0	0.00	0.00
1.505	36	420	-46	46	0	0	0.00	0.00
1.505	36	417	-48	48	0	0	0.00	0.00
1.505	36	420	-46	46	0	0	0.00	0.00
1.505	36	420	-46	46	0	0	0.00	0.00
1.505	36	420	-46	46	0	0	0.00	0.00
1.505	36	419	-47	47	0	0	0.00	0.00
1.505	36	419	-47	47	0	0	0.00	0.00
1.505	36	419	-47	47	0	0	0.00	0.00
1.505	36	419	-47	47	0	0	0.00	0.00
1.505	36	419	-47	47	0	0	0.00	0.00
1.505	36	418	-47	47	0	0	0.00	0.00
1.505	36	417	-48	48	0	0	0.00	0.00
1.505	36	413	-50	50	0	0	0.00	0.00
1.505	36	417	-48	48	0	0	0.00	0.00
1.505	36	415	-49	49	0	0	0.00	0.00
1.505	36	416	-48	48	0	0	0.00	0.00
1.505	36	415	-49	49	0	0	0.00	0.00
1.505	36	415	-49	49	0	0	0.00	0.00
1.505	36	414	-49	49	0	0	0.00	0.00
1.505	36	414	-49	49	0	0	0.00	0.00
1.505	36	412	-50	50	0	0	0.00	0.00
1.505	36	414	-49	49	0	0	0.00	0.00
1.505	36	413	-50	50	0	0	0.00	0.00
1.505	36	406	-53	53	0	0	0.00	0.00
1.505	36	412	-50	50	0	0	0.00	0.00
1.505	36	409	-52	52	0	0	0.00	0.00
1.505	36	412	-50	50	0	0	0.00	0.00
1.505	36	411	-51	51	0	0	0.00	0.00
1.505	36	411	-51	51	0	0	0.00	0.00
1.505	36	410	-51	51	0	0	0.00	0.00
1.505	36	410	-51	51	0	0	0.00	0.00
1.505	36	411	-51	51	0	0	0.00	0.00
1.505	36	410	-51	51	0	0	0.00	0.00
1.505	36	409	-52	52	0	0	0.00	0.00
1.505	36	410	-51	51	0	0	0.00	0.00
1.505	36	409	-52	52	0	0	0.00	0.00
1.505	36	403	-55	55	0	0	0.00	0.00
1.505	36	408	-52	52	0	0	0.00	0.00
1.505	36	405	-54	54	0	0	0.00	0.00
1.505	36	407	-53	53	0	0	0.00	0.00
1.505	36	406	-53	53	0	0	0.00	0.00
1.505	36	407	-53	53	0	0	0.00	0.00
1.505	36	406	-53	53	0	0	0.00	0.00
1.505	36	406	-53	53	0	0	0.00	0.00
1.505	36	405	-54	54	0	0	0.00	0.00
1.505	36	404	-54	54	0	0	0.00	0.00
1.505	36	404	-54	54	0	0	0.00	0.00
1.505	36	398	-57	57	0	0	0.00	0.00
1.505	36	404	-54	54	0	0	0.00	0.00
1.505	36	399	-57	57	0	0	0.00	0.00
1.505	36	402	-55	55	0	0	0.00	0.00
1.505	36	401	-56	56	0	0	0.00	0.00
1.505	36	401	-56	56	0	0	0.00	0.00
1.505	36	400	-56	56	0	0	0.00	0.00
1.505	36	401	-56	56	0	0	0.00	0.00
1.505	36	399	-57	57	0	0	0.00	0.00
1.505	36	398	-57	57	0	0	0.00	0.00
1.505	36	397	-58	58	0	0	0.00	0.00
1.505	36	397	-58	58	0	0	0.00	0.00
1.505	36	397	-58	58	0	0	0.00	0.00
1.505	36	391	-61	61	0	0	0.00	0.00
2.008	32	395	-59	59	0	0	0.00	0.00
2.008	32	392	-60	60	0	0	0.00	0.00
2.008	32	394	-59	59	0	0	0.00	0.00
2.008	32	393	-60	60	0	0	0.00	0.00
2.008	32	394	-59	59	0	0	0.00	0.00
2.008	32	393	-60	60	0	0	0.00	0.00
2.008	32	393	-60	60	0	0	0.00	0.00
2.008	32	391	-61	61	0	0	0.00	0.00
2.008	32	391	-61	61	0	0	0.00	0.00
2.008	32	391	-61	61	0	0	0.00	0.00
2.008	32	386	-63	63	0	0	0.00	0.00
2.008	32	391	-61	61	0	0	0.00	0.00
2.008	32	386	-63	63	0	0	0.00	0.00
2.008	32	390	-61	61	0	0	0.00	0.00
2.008	32	387	-63	63	0	0	0.00	0.00
2.008	32	390	-61	61	0	0	0.00	0.00
2.008	32	388	-62	62	0	0	0.00	0.00
2.008	32	389	-62	62	0	0	0.00	0.00
2.008	32	388	-62	62	0	0	0.00	0.00
2.008	32	388	-62	62	0	0	0.00	0.00
2.008	32	387	-63	63	0	0	0.00	0.00
2.008	32	379	-67	67	0	0	0.00	0.00
2.008	32	387	-63	63	0	0	0.00	0.00
2.008	32	381	-66	66	0	0	0.00	0.00
2.008	32	387	-63	63	0	0	0.00	0.00
2.008	32	383	-65	65	0	0	0.00	0.00
2.008	32	386	-63	63	0	0	0.00	0.00
2.008	32	384	-64	64	0	0	0.00	0.00
2.008	32	385	-64	64	0	0	0.00	0.00
2.008	32	383	-65	65	0	0	0.00	0.00
2.008	32	383	-65	65	0	0	0.00	0.00
2.008	32	381	-66	66	0	0	0.00	0.00
2.008	32	382	-65	65	0	0	0.00	0.00
2.008	32	382	-65	65	0	0	0.00	0.00
2.008	32	375	-69	69	0	0	0.00	0.00
2.008	32	382	-65	65	0	0	0.00	0.00
2.008	32	377	-68	68	0	0	0.00	0.00
2.008	32	381	-66	66	0	0	0.00	0.00
2.008	32	379	-67	67	0	0	0.00	0.00
2.008	32	381	-66	66	0	0	0.00	0.00
2.008	32	378	-67	67	0	0	0.00	0.00
2.008	32	379	-67	67	0	0	0.00	0.00
2.008	32	378	-67	67	0	0	0.00	0.00
2.008	32	378	-67	67	0	0	0.00	0.00
2.008	32	377	-68	68	0	0	0.00	0.00
2.008	32	368	-72	72	0	0	0.00	0.00
2.008	32	376	-68	68	0	0	0.00	0.00
2.008	32	369	-72	72	0	0	0.00	0.00
2.008	32	375	-69	69	0	0	0.00	0.00
2.008	32	372	-70	70	0	0	0.00	0.00
2.008	32	376	-68	68	0	0	0.00	0.00
2.008	32	374	-69	69	0	0	0.00	0.00
2.008	32	375	-69	69	0	0	0.00	0.00
2.008	32	373	-70	70	0	0	0.00	0.00
2.008	32	375	-69	69	0	0	0.00	0.00
2.008	32	373	-70	70	0	0	0.00	0.00
2.008	32	373	-70	70	0	0	0.00	0.00
2.008	32	373	-70	70	0	0	0.00	0.00
2.008	32	366	-73	73	0	0	0.00	0.00
2.008	32	372	-70	70	0	0	0.00	0.00
2.008	32	367	-73	73	0	0	0.00	0.00
2.008	32	372	-70	70	0	0	0.00	0.00
2.008	32	368	-72	72	0	0	0.00	0.00
2.008	32	371	-71	71	0	0	0.00	0.00
2.008	32	369	-72	72	0	0	0.00	0.00
2.008	32	371	-71	71	0	0	0.00	0.00
2.008	32	370	-71	71	0	0	0.00	0.00
2.008	32	370	-71	71	0	0	0.00	0.00
2.008	32	369	-72	72	0	0	0.00	0.00
2.008	32	360	-76	76	0	0	0.00	0.00
2.008	32	369	-72	72	0	0	0.00	0.00
2.008	32	363	-75	75	0	0	0.00	0.00
2.008	32	368	-72	72	0	0	0.00	0.00
2.008	32	364	-74	74	0	0	0.00	0.00
2.008	32	368	-72	72	0	0	0.00	0.00
2.008	32	367	-73	73	0	0	0.00	0.00
2.008	32	368	-72	72	0	0	0.00	0.00
2.008	32	367	-73	73	0	0	0.00	0.00
2.008	32	368	-72	72	0	0	0.00	0.00
2.008	32	367	-73	73	0	0	0.00	0.00
2.008	32	367	-73	73	0	0	0.00	0.00
2.008	32	366	-73	73	0	0	0.00	0.00
2.008	32	359	-77	77	0	0	0.00	0.00
2.008	32	366	-73	73	0	0	0.00	0.00
2.008	32	360	-76	76	0	0	0.00	0.00
2.008	32	365	-74	74	0	0	0.00	0.00
2.008	32	361	-76	76	0	0	0.00	0.00
2.008	32	363	-75	75	0	0	0.00	0.00
2.008	32	363	-75	75	0	0	0.00	0.00
2.008	32	364	-74	74	0	0	0.00	0.00
2.008	32	362	-75	75	0	0	0.00	0.00
2.008	32	363	-75	75	0	0	0.00	0.00
2.008	32	362	-75	75	0	0	0.00	0.00
2.008	32	352	-80	80	0	0	0.00	0.00
2.008	32	362	-75	75	0	0	0.00	0.00
2.008	32	355	-79	79	0	0	0.00	0.00
2.008	32	361	-76	76	0	0	0.00	0.00
2.008	32	356	-78	78	0	0	0.00	0.00
2.008	32	361	-76	76	0	0	0.00	0.00
2.008	32	359	-77	77	0	0	0.00	0.00
2.008	32	361	-76	76	0	0	0.00	0.00
2.008	32	359	-77	77	0	0	0.00	0.00
2.008	32	360	-76	76	0	0	0.00	0.00
2.008	32	358	-77	77	0	0	0.00	0.00
2.008	32	359	-77	77	0	0	0.00	0.00
2.008	32	359	-77	77	0	0	0.00	0.00
2.008	32	351	-81	81	0	0	0.00	0.00
2.008	32	358	-77	77	0	0	0.00	0.00
2.008	32	352	-80	80	0	0	0.00	0.00
2.008	32	358	-77	77	0	0	0.00	0.00
2.008	32	354	-79	79	0	0	0.00	0.00
2.008	32	358	-77	77	0	0	0.00	0.00
2.008	32	356	-78	78	0	0	0.00	0.00
2.008	32	357	-78	78	0	0	0.00	0.00
2.008	32	355	-79	79	0	0	0.00	0.00
2.008	32	357	-78	78	0	0	0.00	0.00
2.008	32	356	-78	78	0	0	0.00	0.00
2.008	32	348	-82	82	0	0	0.00	0.00
2.008	32	355	-79	79	0	0	0.00	0.00
2.008	32	348	-82	82	0	0	0.00	0.00
2.008	32	355	-79	79	0	0	0.00	0.00
2.008	32	350	-81	81	0	0	0.00	0.00
2.008	32	355	-79	79	0	0	0.00	0.00
2.008	32	353	-80	80	0	0	0.00	0.00
2.008	32	354	-79	79	0	0	0.00	0.00
2.008	32	352	-80	80	0	0	0.00	0.00
2.008	32	353	-80	80	0	0	0.00	0.00
2.008	32	352	-80	80	0	0	0.00	0.00
2.008	32	351	-81	81	0	0	0.00	0.00
2.008	32	351	-81	81	0	0	0.00	0.00
2.008	32	344	-84	84	0	0	0.00	0.00
2.008	32	351	-81	81	0	0	0.00	0.00
2.008	32	345	-84	84	0	0	0.00	0.00
2.008	32	351	-81	81	0	0	0.00	0.00
2.008	32	347	-83	83	0	0	0.00	0.00
2.008	32	350	-81	81	0	0	0.00	0.00
2.008	32	348	-82	82	0	0	0.00	0.00
2.008	32	350	-81	81	0	0	0.00	0.00
2.008	32	348	-82	82	0	0	0.00	0.00
2.008	32	350	-81	81	0	0	0.00	0.00
2.008	32	347	-83	83	0	0	0.00	0.00
2.008	32	339	-86	86	0	0	0.00	0.00
2.008	32	347	-83	83	0	0	0.00	0.00
2.008	32	339	-86	86	0	0	0.00	0.00
2.008	32	346	-83	83	0	0	0.00	0.00
2.008	32	341	-85	85	0	0	0.00	0.00
2.008	32	346	-83	83	0	0	0.00	0.00
2.008	32	344	-84	84	0	0	0.00	0.00
2.008	32	346	-83	83	0	0	0.00	0.00
2.008	32	345	-84	84	0	0	0.00	0.00
2.008	32	346	-83	83	0	0	0.00	0.00
2.008	32	344	-84	84	0	0	0.00	0.00
2.008	32	333	-89	89	0	0	0.00	0.00
2.008	32	344	-84	84	0	0	0.00	0.00
2.008	32	337	-87	87	0	0	0.00	0.00
2.008	32	344	-84	84	0	0	0.00	0.00
2.008	32	338	-87	87	0	0	0.00	0.00
2.008	32	344	-84	84	0	0	0.00	0.00
2.008	32	340	-86	86	0	0	0.00	0.00
2.008	32	344	-84	84	0	0	0.00	0.00
2.008	32	341	-85	85	0	0	0.00	0.00
2.008	32	344	-84	84	0	0	0.00	0.00
2.008	32	342	-85	85	0	0	0.00	0.00
2.008	32	343	-85	85	0	0	0.00	0.00
2.008	32	342	-85	85	0	0	0.00	0.00
2.008	32	334	-89	89	0	0	0.00	0.00
2.008	32	342	-85	85	0	0	0.00	0.00
2.008	32	334	-89	89	0	0	0.00	0.00
2.008	32	342	-85	85	0	0	0.00	0.00
2.510	32	336	-88	88	0	0	0.00	0.00
2.510	32	343	-85	85	0	0	0.00	0.00
2.510	32	339	-86	86	0	0	0.00	0.00
2.510	32	342	-85	85	0	0	0.00	0.00
2.510	32	341	-85	85	0	0	0.00	0.00
2.510	32	342	-85	85	0	0	0.00	0.00
2.510	32	340	-86	86	0	0	0.00	0.00
2.510	32	330	-91	91	0	0	0.00	0.00
2.510	32	341	-85	85	0	0	0.00	0.00
2.510	32	334	-89	89	0	0	0.00	0.00
2.510	32	341	-85	85	0	0	0.00	0.00
2.510	32	335	-88	88	0	0	0.00	0.00
2.510	32	341	-85	85	0	0	0.00	0.00
2.510	32	337	-87	87	0	0	0.00	0.00
2.510	32	342	-85	85	0	0	0.00	0.00
2.510	32	340	-86	86	0	0	0.00	0.00
2.510	32	341	-85	85	0	0	0.00	0.00
2.510	32	339	-86	86	0	0	0.00	0.00
2.510	32	341	-85	85	0	0	0.00	0.00
2.510	32	339	-86	86	0	0	0.00	0.00
2.510	32	331	-90	90	0	0	0.00	0.00
2.510	32	339	-86	86	0	0	0.00	0.00
2.510	32	331	-90	90	0	0	0.00	0.00
2.510	32	338	-87	87	0	0	0.00	0.00
2.510	32	332	-90	90	0	0	0.00	0.00
2.510	32	338	-87	87	0	0	0.00	0.00
2.510	32	334	-89	89	0	0	0.00	0.00
2.510	32	337	-87	87	0	0	0.00	0.00
2.510	32	334	-89	89	0	0	0.00	0.00
2.510	32	335	-88	88	0	0	0.00	0.00
2.510	32	334	-89	89	0	0	0.00	0.00
2.510	32	324	-94	94	0	0	0.00	0.00
2.510	32	335	-88	88	0	0	0.00	0.00
2.510	32	326	-93	93	0	0	0.00	0.00
2.510	32	334	-89	89	0	0	0.00	0.00
2.510	32	327	-92	92	0	0	0.00	0.00
2.510	32	334	-89	89	0	0	0.00	0.00
2.510	32	329	-91	91	0	0	0.00	0.00
2.510	32	333	-89	89	0	0	0.00	0.00
2.510	32	332	-90	90	0	0	0.00	0.00
2.510	32	333	-89	89	0	0	0.00	0.00
2.510	32	331	-90	90	0	0	0.00	0.00
2.510	32	333	-89	89	0	0	0.00	0.00
2.510	32	331	-90	90	0	0	0.00	0.00
2.510	32	323	-94	94	0	0	0.00	0.00
2.510	32	330	-91	91	0	0	0.00	0.00
2.510	32	322	-95	95	0	0	0.00	0.00
2.510	32	329	-91	91	0	0	0.00	0.00
2.510	32	324	-94	94	0	0	0.00	0.00
2.510	32	330	-91	91	0	0	0.00	0.00
2.510	32	326	-93	93	0	0	0.00	0.00
2.510	32	330	-91	91	0	0	0.00	0.00
2.510	32	327	-92	92	0	0	0.00	0.00
2.510	32	329	-91	91	0	0	0.00	0.00
2.510	32	327	-92	92	0	0	0.00	0.00
2.510	32	316	-98	98	0	0	0.00	0.00
2.510	32	327	-92	92	0	0	0.00	0.00
2.510	32	318	-97	97	0	0	0.00	0.00
2.510	32	326	-93	93	0	0	0.00	0.00
2.510	32	319	-96	96	0	0	0.00	0.00
2.510	32	326	-93	93	0	0	0.00	0.00
2.510	32	320	-96	96	0	0	0.00	0.00
2.510	32	326	-93	93	0	0	0.00	0.00
2.510	32	323	-94	94	0	0	0.00	0.00
2.510	32	325	-93	93	0	0	0.00	0.00
2.510	32	323	-94	94	0	0	0.00	0.00
2.510	32	324	-94	94	0	0	0.00	0.00
2.510	32	323	-94	94	0	0	0.00	0.00
2.510	32	315	-98	98	0	0	0.00	0.00
2.510	32	323	-94	94	0	0	0.00	0.00
2.510	32	315	-98	98	0	0	0.00	0.00
2.510	32	323	-94	94	0	0	0.00	0.00
2.510	32	316	-98	98	0	0	0.00	0.00
2.510	32	323	-94	94	0	0	0.00	0.00
2.510	32	318	-97	97	0	0	0.00	0.00
2.510	32	322	-95	95	0	0	0.00	0.00
2.510	32	320	-96	96	0	0	0.00	0.00
2.510	32	322	-95	95	0	0	0.00	0.00
2.510	32	319	-96	96	0	0	0.00	0.00
2.510	32	308	-102	102	0	0	0.00	0.00
2.510	32	319	-96	96	0	0	0.00	0.00
2.510	32	308	-102	102	0	0	0.00	0.00
2.510	32	319	-96	96	0	0	0.00	0.00
2.510	32	321	-95	95	0	0	0.00	0.00
2.510	32	318	-97	97	0	0	0.00	0.00
2.510	32	308	-102	102	0	0	0.00	0.00
2.510	32	318	-97	97	0	0	0.00	0.00
2.510	32	308	-102	102	0	0	0.00	0.00
2.510	32	317	-97	97	0	0	0.00	0.00
2.510	32	308	-102	102	0	0	0.00	0.00
2.510	32	316	-98	98	0	0	0.00	0.00
2.510	32	308	-102	102	0	0	0.00	0.00
2.510	32	316	-98	98	0	0	0.00	0.00
2.510	32	306	-103	103	0	0	0.00	0.00
2.510	32	315	-98	98	0	0	0.00	0.00
2.510	32	306	-103	103	0	0	0.00	0.00
2.510	32	314	-99	99	0	0	0.00	0.00
2.510	32	304	-104	104	0	0	0.00	0.00
2.510	32	314	-99	99	0	0	0.00	0.00
2.510	32	304	-104	104	0	0	0.00	0.00
2.510	32	313	-99	99	0	0	0.00	0.00
2.510	32	304	-104	104	0	0	0.00	0.00
2.510	32	312	-100	100	0	0	0.00	0.00
2.510	32	315	-98	98	0	0	0.00	0.00
2.510	32	312	-100	100	0	0	0.00	0.00
2.510	32	314	-99	99	0	0	0.00	0.00
2.510	32	311	-100	100	0	0	0.00	0.00
2.510	32	313	-99	99	0	0	0.00	0.00
2.510	32	311	-100	100	0	0	0.00	0.00
2.510	32	313	-99	99	0	0	0.00	0.00
2.510	32	311	-100	100	0	0	0.00	0.00
2.510	32	312	-100	100	0	0	0.00	0.00
2.510	32	309	-101	101	0	0	0.00	0.00
2.510	32	311	-100	100	0	0	0.00	0.00
2.510	32	307	-102	102	0	0	0.00	0.00
2.510	32	310	-101	101	0	0	0.00	0.00
2.510	32	304	-104	104	0	0	0.00	0.00
2.510	32	310	-101	101	0	0	0.00	0.00
2.510	32	302	-105	105	0	0	0.00	0.00
2.510	32	310	-101	101	0	0	0.00	0.00
2.510	32	302	-105	105	0	0	0.00	0.00
2.510	32	308	-102	102	0	0	0.00	0.00
2.510	32	298	-107	107	0	0	0.00	0.00
2.510	32	308	-102	102	0	0	0.00	0.00
2.510	32	308	-102	102	0	0	0.00	0.00
2.510	32	306	-103	103	0	0	0.00	0.00
2.510	32	309	-101	101	0	0	0.00	0.00
2.510	32	303	-104	104	0	0	0.00	0.00
2.510	32	307	-102	102	0	0	0.00	0.00
2.510	32	300	-106	106	0	0	0.00	0.00
2.510	32	306	-103	103	0	0	0.00	0.00
2.510	32	299	-106	106	0	0	0.00	0.00
2.510	32	305	-103	103	0	0	0.00	0.00
2.510	32	298	-107	107	0	0	0.00	0.00
2.510	32	304	-104	104	0	0	0.00	0.00
2.510	32	305	-103	103	0	0	0.00	0.00
2.510	32	303	-104	104	0	0	0.00	0.00
2.510	32	305	-103	103	0	0	0.00	0.00
2.510	32	301	-105	105	0	0	0.00	0.00
2.510	32	304	-104	104	0	0	0.00	0.00
2.510	32	299	-106	106	0	0	0.00	0.00
2.510	32	304	-104	104	0	0	0.00	0.00
2.510	32	297	-107	107	0	0	0.00	0.00
2.510	32	303	-104	104	0	0	0.00	0.00
2.510	32	297	-107	107	0	0	0.00	0.00
2.510	32	302	-105	105	0	0	0.00	0.00
2.510	32	295	-108	108	0	0	0.00	0.00
2.510	32	302	-105	105	0	0	0.00	0.00
2.510	32	302	-105	105	0	0	0.00	0.00
2.510	32	300	-106	106	0	0	0.00	0.00
2.510	32	302	-105	105	0	0	0.00	0.00
2.510	32	297	-107	107	0	0	0.00	0.00
2.510	32	302	-105	105	0	0	0.00	0.00
2.510	32	296	-108	108	0	0	0.00	0.00
2.510	32	301	-105	105	0	0	0.00	0.00
2.510	32	295	-108	108	0	0	0.00	0.00
2.510	32	301	-105	105	0	0	0.00	0.00
2.510	32	294	-109	109	0	0	0.00	0.00
2.510	32	299	-106	106	0	0	0.00	0.00
2.510	32	299	-106	106	0	0	0.00	0.00
2.510	32	298	-107	107	0	0	0.00	0.00
2.510	32	300	-106	106	0	0	0.00	0.00
2.510	32	296	-108	108	0	0	0.00	0.00
2.510	32	299	-106	106	0	0	0.00	0.00
3.010	100	293	-109	109	55	55	58.03	19.34
3.010	100	297	-107	107	55	55	58.03	19.34
3.010	100	298	-107	107	55	55	58.03	19.34
3.010	100	291	-110	110	55	55	58.03	19.34
3.010	100	292	-110	110	55	55	58.03	19.34
3.010	100	296	-108	108	55	55	58.03	19.34
3.010	100	297	-107	107	55	55	58.03	19.34
3.010	100	290	-111	111	55	55	58.03	19.34
3.010	100	292	-110	110	55	55	58.03	19.34
3.010	100	295	-108	108	55	55	58.03	19.34
3.010	100	296	-108	108	55	55	58.03	19.34
3.010	100	288	-112	112	55	55	58.03	19.34
3.010	100	291	-110	110	55	55	58.03	19.34
3.010	100	294	-109	109	55	55	58.03	19.34
3.010	100	295	-108	108	55	55	58.03	19.34
3.010	100	286	-113	113	55	55	58.03	19.34
3.010	100	289	-111	111	55	55	58.03	19.34
3.010	100	293	-109	109	55	55	58.03	19.34
3.010	100	293	-109	109	55	55	58.03	19.34
3.010	100	286	-113	113	55	55	58.03	19.34
3.010	100	288	-112	112	55	55	58.03	19.34
3.010	100	292	-110	110	55	55	58.03	19.34
3.010	100	293	-109	109	55	55	58.03	19.34
3.010	100	284	-114	114	55	55	58.03	19.34
3.010	100	287	-112	112	55	55	58.03	19.34
3.010	100	291	-110	110	55	55	58.03	19.34
3.010	100	292	-110	110	55	55	58.03	19.34
3.010	100	284	-114	114	55	55	58.03	19.34
3.010	100	287	-112	112	55	55	58.03	19.34
3.010	100	290	-111	111	55	55	58.03	19.34
3.010	100	291	-110	110	55	55	58.03	19.34
3.010	100	285	-113	113	55	55	58.03	19.34
3.010	100	286	-113	113	55	55	58.03	19.34
3.010	100	290	-111	111	55	55	58.03	19.34
3.010	100	291	-110	110	55	55	58.03	19.34
3.010	100	285	-113	113	55	55	58.03	19.34
3.010	100	287	-112	112	55	55	58.03	19.34
3.010	100	289	-111	111	55	55	58.03	19.34
3.010	100	291	-110	110	55	55	58.03	19.34
3.010	100	283	-114	114	55	55	58.03	19.34
3.010	100	286	-113	113	55	55	58.03	19.34
3.010	100	289	-111	111	55	55	58.03	19.34
3.010	100	290	-111	111	55	55	58.03	19.34
3.010	100	284	-114	114	55	55	58.03	19.34
3.010	100	285	-113	113	55	55	58.03	19.34
3.010	100	288	-112	112	55	55	58.03	19.34
3.010	100	289	-111	111	55	55	58.03	19.34
3.010	100	283	-114	114	55	55	58.03	19.34
3.010	100	284	-114	114	55	55	58.03	19.34
3.010	100	288	-112	112	55	55	58.03	19.34
3.010	100	288	-112	112	55	55	58.03	19.34
3.010	100	282	-115	115	55	55	58.03	19.34
3.010	100	283	-114	114	55	55	58.03	19.34
3.010	100	286	-113	113	55	55	58.03	19.34
3.010	100	287	-112	112	55	55	58.03	19.34
3.010	100	281	-115	115	55	55	58.03	19.34
3.010	100	283	-114	114	55	55	58.03	19.34
3.010	100	286	-113	113	55	55	58.03	19.34
3.010	100	287	-112	112	55	55	58.03	19.34
3.010	100	279	-116	116	55	55	58.03	19.34
3.010	100	283	-114	114	55	55	58.03	19.34
3.010	100	285	-113	113	55	55	58.03	19.34
3.010	100	286	-113	113	55	55	58.03	19.34
3.010	100	280	-116	116	55	55	58.03	19.34
3.010	100	281	-115	115	55	55	58.03	19.34
3.010	100	284	-114	114	55	55	58.03	19.34
3.010	100	285	-113	113	55	55	58.03	19.34
3.010	100	278	-117	117	55	55	58.03	19.34
3.010	100	281	-115	115	55	55	58.03	19.34
3.010	100	283	-114	114	55	55	58.03	19.34
3.010	100	283	-114	114	55	55	58.03	19.34
3.010	100	278	-117	117	55	55	58.03	19.34
3.010	100	278	-117	117	55	55	58.03	19.34
3.010	100	282	-115	115	55	55	58.03	19.34
3.010	100	282	-115	115	55	55	58.03	19.34
3.010	100	276	-118	118	55	55	58.03	19.34
3.010	100	277	-117	117	55	55	58.03	19.34
3.010	100	281	-115	115	55	55	58.03	19.34
3.010	100	281	-115	115	55	55	58.03	19.34
3.010	100	275	-118	118	55	55	58.03	19.34
3.010	100	277	-117	117	55	55	58.03	19.34
3.010	100	280	-116	116	55	55	58.03	19.34
3.010	100	281	-115	115	55	55	58.03	19.34
3.010	100	274	-119	119	55	55	58.03	19.34
3.010	100	275	-118	118	55	55	58.03	19.34
3.010	100	279	-116	116	55	55	58.03	19.34
